"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/08 06:24:15.000,n,614.4662,592.95372,364.35004
2024/10/08 06:24:20.000,n,614.54888,592.87108,364.34828
2024/10/08 06:24:25.000,n,613.65436,592.92088,363.84852
2024/10/08 06:24:30.000,n,614.30036,593.5016,364.58824
2024/10/08 06:24:35.000,n,613.45564,593.56836,364.12784
2024/10/08 06:24:40.000,n,613.78688,593.23616,364.12056
2024/10/08 06:24:45.002,n,614.01844,593.10316,364.17628
2024/10/08 06:24:50.000,n,614.20124,593.10316,364.28468
2024/10/08 06:24:55.000,n,613.60456,592.87108,363.7884
2024/10/08 06:25:00.164,n,614.15144,593.30236,364.37752
2024/10/08 06:25:05.000,n,614.10212,593.23616,364.30756
2024/10/08 06:25:10.002,n,614.36656,593.11956,364.39284
2024/10/08 06:25:15.000,n,614.4826,593.15296,364.48216
2024/10/08 06:25:20.000,n,614.11852,593.38556,364.40904
2024/10/08 06:25:25.000,n,614.30036,593.41896,364.53748
2024/10/08 06:25:30.000,n,614.1848,593.21972,364.34656
2024/10/08 06:25:35.001,n,614.16784,593.05384,364.2346
2024/10/08 06:25:40.000,n,614.383,593.15296,364.42308
2024/10/08 06:25:45.000,n,614.01844,592.97016,364.0946
2024/10/08 06:25:50.000,n,614.002,592.90392,364.0442
2024/10/08 06:25:55.000,n,614.28392,592.87108,364.1912
2024/10/08 06:26:00.000,n,614.4826,592.98664,364.37996
2024/10/08 06:26:05.000,n,614.1848,593.33528,364.41752
2024/10/08 06:26:10.000,n,613.96912,593.03692,364.10636
2024/10/08 06:26:15.000,n,614.43336,593.13652,364.44288
2024/10/08 06:26:20.000,n,613.91932,593.05384,364.0872
2024/10/08 06:26:25.000,n,614.44976,593.21972,364.50372
2024/10/08 06:26:30.000,n,614.31676,593.21972,364.4248
2024/10/08 06:26:35.037,n,613.72008,593.08672,363.98924
2024/10/08 06:26:40.000,n,614.1848,593.00356,364.21376
2024/10/08 06:26:45.000,n,614.31676,593.3686,364.51628
2024/10/08 06:26:50.000,n,613.45564,592.92088,363.73064
2024/10/08 06:26:55.000,n,614.01844,593.07032,364.15608
2024/10/08 06:27:00.003,n,613.90288,593.20228,364.16856
2024/10/08 06:27:05.000,n,614.36656,593.20228,364.44368
2024/10/08 06:27:10.000,n,613.88648,593.28596,364.2102
2024/10/08 06:27:15.000,n,614.11852,593.23616,364.31732
2024/10/08 06:27:20.000,n,614.03492,593.18584,364.2368
2024/10/08 06:27:25.002,n,613.88648,593.01996,364.04692
2024/10/08 06:27:30.000,n,613.53832,593.38556,364.0648
2024/10/08 06:27:35.000,n,614.01844,593.16936,364.21696
2024/10/08 06:27:40.000,n,613.75396,593.05384,363.98916
2024/10/08 06:27:45.000,n,613.77044,593.28596,364.1414
2024/10/08 06:27:50.002,n,614.25056,593.18584,364.36476
2024/10/08 06:27:55.000,n,614.16784,593.43536,364.46892
2024/10/08 06:28:00.000,n,613.86952,593.23616,364.1696
2024/10/08 06:28:05.000,n,614.26744,593.13652,364.34448
2024/10/08 06:28:10.159,n,614.1848,593.30236,364.39732
2024/10/08 06:28:15.001,n,614.71424,593.08672,364.57884
2024/10/08 06:28:20.000,n,614.15144,593.3188,364.3876
2024/10/08 06:28:25.000,n,614.0518,592.92088,364.08416
2024/10/08 06:28:30.000,n,613.52192,593.5016,364.12624
2024/10/08 06:28:35.000,n,614.06824,593.518,364.46056
2024/10/08 06:28:40.000,n,614.06824,593.00356,364.14464
2024/10/08 06:28:45.000,n,614.11852,593.03692,364.19496
2024/10/08 06:28:50.000,n,614.01844,592.80432,363.99276
2024/10/08 06:28:55.000,n,614.49956,593.01996,364.41048
2024/10/08 06:29:00.000,n,613.96912,593.35168,364.29964
2024/10/08 06:29:05.000,n,613.83668,593.16936,364.10912
2024/10/08 06:29:10.000,n,613.68724,593.13652,364.00032
2024/10/08 06:29:15.003,n,614.30036,593.784,364.76172
2024/10/08 06:29:20.000,n,613.91932,593.28596,364.22968
2024/10/08 06:29:25.000,n,614.25056,593.41896,364.50792
2024/10/08 06:29:30.000,n,615.49268,593.3686,365.214
2024/10/08 06:29:35.000,n,614.36656,593.33528,364.52532
2024/10/08 06:29:40.004,n,613.93964,593.24268,364.21516
2024/10/08 06:29:45.000,n,614.23796,592.99316,364.23888
2024/10/08 06:29:50.000,n,614.5034,593.1754,364.50832
2024/10/08 06:29:55.000,n,614.53632,592.97668,364.40572
2024/10/08 06:30:00.000,n,614.03876,593.62416,364.5082
2024/10/08 06:30:05.003,n,614.55272,593.3084,364.61932
2024/10/08 06:30:10.000,n,614.33708,593.3418,364.51188
2024/10/08 06:30:15.000,n,613.90672,593.292,364.22596
2024/10/08 06:30:20.000,n,614.58612,593.10968,364.51696
2024/10/08 06:30:25.000,n,614.03888,593.54204,364.45792
2024/10/08 06:30:30.001,n,614.35412,592.9444,364.27784
2024/10/08 06:30:35.000,n,614.45324,593.27612,364.54044
2024/10/08 06:30:40.000,n,614.13848,593.06044,364.22124
2024/10/08 06:30:45.000,n,613.95568,593.177,364.1844
2024/10/08 06:30:50.000,n,614.15492,593.14312,364.28172
2024/10/08 06:30:55.002,n,614.00548,593.19344,364.22404
2024/10/08 06:31:00.000,n,613.72412,593.06044,363.97548
2024/10/08 06:31:05.000,n,614.00548,593.01116,364.11212
2024/10/08 06:31:10.000,n,614.70128,592.9444,364.48368
2024/10/08 06:31:15.000,n,614.2376,593.0774,364.29044
2024/10/08 06:31:20.000,n,613.5418,592.911,363.77568
2024/10/08 06:31:25.000,n,614.22112,592.79448,364.10692
2024/10/08 06:31:30.003,n,614.30384,593.01116,364.28904
2024/10/08 06:31:35.000,n,614.07228,593.29304,364.32476
2024/10/08 06:31:40.073,n,613.85656,593.27612,364.18644
2024/10/08 06:31:45.000,n,613.92284,593.54204,364.38904
2024/10/08 06:31:50.000,n,613.95568,593.0774,364.12328
2024/10/08 06:31:55.003,n,613.80676,593.14312,364.07524
2024/10/08 06:32:00.000,n,614.25404,592.8448,364.15732
2024/10/08 06:32:05.000,n,613.75744,593.0276,363.97508
2024/10/08 06:32:10.000,n,614.22112,592.9608,364.20908
2024/10/08 06:32:15.000,n,613.92284,593.177,364.16492
2024/10/08 06:32:20.002,n,614.27044,593.25964,364.42188
2024/10/08 06:32:25.000,n,614.03888,593.0774,364.17256
2024/10/08 06:32:30.000,n,614.2376,593.12672,364.32072
2024/10/08 06:32:35.000,n,613.70764,593.12672,364.0064
2024/10/08 06:32:40.000,n,613.72412,593.06044,363.97548
2024/10/08 06:32:45.002,n,614.6186,593.0938,364.52644
2024/10/08 06:32:50.000,n,614.40344,593.12672,364.41908
2024/10/08 06:32:55.000,n,613.9886,592.86176,364.01036
2024/10/08 06:33:00.000,n,614.02248,592.8448,364.02
2024/10/08 06:33:05.000,n,614.45324,593.49176,364.67296
2024/10/08 06:33:10.002,n,614.20424,592.9444,364.18892
2024/10/08 06:33:15.000,n,613.22704,593.11024,363.71124
2024/10/08 06:33:20.000,n,614.1878,593.0938,364.271
2024/10/08 06:33:25.023,n,614.12152,593.57544,364.52744
2024/10/08 06:33:30.058,n,614.17132,593.40904,364.4548
2024/10/08 06:33:35.001,n,613.75744,592.87816,363.8834
2024/10/08 06:33:40.000,n,614.37056,592.92748,364.2772
2024/10/08 06:33:45.004,n,614.40272,593.50812,364.653
2024/10/08 06:33:50.000,n,614.46844,592.86116,364.29448
2024/10/08 06:33:55.000,n,614.05408,593.20976,364.26288
2024/10/08 06:34:00.000,n,614.36884,593.17592,364.42876
2024/10/08 06:34:05.000,n,614.38524,593.32588,364.53068
2024/10/08 06:34:10.003,n,614.46844,593.22624,364.5188
2024/10/08 06:34:15.000,n,614.26972,593.37616,364.493
2024/10/08 06:34:20.000,n,613.6566,593.07684,363.94552
2024/10/08 06:34:25.000,n,614.48536,593.14308,364.47772
2024/10/08 06:34:30.000,n,614.43556,593.20976,364.4892
2024/10/08 06:34:35.004,n,614.2528,593.27608,364.42152
2024/10/08 06:34:40.000,n,613.938,593.32588,364.26528
2024/10/08 06:34:45.000,n,614.23632,593.04396,364.26912
2024/10/08 06:34:50.000,n,614.36884,593.09376,364.37832
2024/10/08 06:34:55.000,n,614.45204,593.19288,364.48856
2024/10/08 06:35:00.002,n,614.46844,593.32588,364.58
2024/10/08 06:35:05.000,n,614.15368,593.57488,364.5462
2024/10/08 06:35:10.000,n,614.3524,593.04396,364.338
2024/10/08 06:35:15.000,n,614.26972,593.07684,364.30916
2024/10/08 06:35:20.075,n,613.68952,593.11016,363.98552
2024/10/08 06:35:25.001,n,614.10436,592.99364,364.16
2024/10/08 06:35:30.000,n,614.55108,593.27608,364.59844
2024/10/08 06:35:35.000,n,613.70592,593.01008,363.9338
2024/10/08 06:35:40.000,n,613.83892,592.645,363.7886
2024/10/08 06:35:45.000,n,613.70592,593.14308,364.0154
2024/10/08 06:35:50.001,n,613.938,592.89452,364.00044
2024/10/08 06:35:55.000,n,615.03124,593.30888,364.90352
2024/10/08 06:36:00.004,n,614.31904,593.09376,364.3488
2024/10/08 06:36:05.000,n,614.40272,593.42548,364.60224
2024/10/08 06:36:10.000,n,614.1208,593.20976,364.30244
2024/10/08 06:36:15.001,n,614.43556,593.07684,364.40752
2024/10/08 06:36:20.000,n,614.66716,593.15948,364.59564
2024/10/08 06:36:25.004,n,614.1208,592.92744,364.12904
2024/10/08 06:36:30.000,n,614.1208,593.24316,364.32296
2024/10/08 06:36:35.000,n,613.88872,593.35872,364.25624
2024/10/08 06:36:40.000,n,614.2528,592.96076,364.2278
2024/10/08 06:36:45.000,n,614.3524,593.47528,364.60296
2024/10/08 06:36:50.004,n,613.97136,593.39256,364.32604
2024/10/08 06:36:55.046,n,614.36884,592.99364,364.3168
2024/10/08 06:37:00.000,n,613.45788,593.30888,363.97004
2024/10/08 06:37:05.000,n,614.6502,592.8278,364.38176
2024/10/08 06:37:10.000,n,614.55108,593.24316,364.5782
2024/10/08 06:37:15.003,n,614.3524,593.01008,364.31716
2024/10/08 06:37:20.000,n,613.90516,593.24316,364.19504
2024/10/08 06:37:25.000,n,614.6836,592.81084,364.39108
2024/10/08 06:37:30.000,n,614.00428,593.17592,364.21252
2024/10/08 06:37:35.000,n,614.38524,592.94384,364.29596
2024/10/08 06:37:40.002,n,614.20348,593.19288,364.34112
2024/10/08 06:37:45.000,n,614.7832,593.22624,364.70552
2024/10/08 06:37:50.000,n,614.6836,592.94384,364.47284
2024/10/08 06:37:55.000,n,614.1372,593.02752,364.20028
2024/10/08 06:38:00.000,n,613.92156,592.94384,364.02104
2024/10/08 06:38:05.001,n,614.38524,592.99364,364.32656
2024/10/08 06:38:10.000,n,613.83892,593.24316,364.15576
2024/10/08 06:38:15.005,n,613.75624,593.01008,363.96364
2024/10/08 06:38:20.000,n,613.92156,592.92744,364.01092
2024/10/08 06:38:25.000,n,614.26972,593.20976,364.3908
2024/10/08 06:38:30.080,n,614.1208,593.20976,364.30244
2024/10/08 06:38:35.000,n,614.43304,593.35432,364.57652
2024/10/08 06:38:40.004,n,614.201,593.08936,364.27608
2024/10/08 06:38:45.000,n,614.38276,593.20488,364.45484
2024/10/08 06:38:50.000,n,613.93556,593.1222,364.13884
2024/10/08 06:38:55.000,n,613.42152,592.45832,363.42668
2024/10/08 06:39:00.000,n,613.78712,592.97276,363.95908
2024/10/08 06:39:05.003,n,613.90264,592.97276,364.02756
2024/10/08 06:39:10.000,n,614.00176,593.1222,364.17808
2024/10/08 06:39:15.000,n,614.31652,593.18848,364.40548
2024/10/08 06:39:20.000,n,614.08496,593.22228,364.28888
2024/10/08 06:39:25.000,n,613.85284,593.07288,364.05948
2024/10/08 06:39:30.005,n,614.41664,592.92348,364.30204
2024/10/08 06:39:35.000,n,614.08496,593.305,364.33968
2024/10/08 06:39:40.000,n,614.08496,593.08936,364.20724
2024/10/08 06:39:45.000,n,613.78712,593.15556,364.07124
2024/10/08 06:39:50.000,n,613.7368,593.23876,364.09248
2024/10/08 06:39:55.002,n,614.49932,593.07288,364.44288
2024/10/08 06:40:00.000,n,614.05156,592.92348,364.0856
2024/10/08 06:40:05.088,n,614.23384,592.87364,364.16304
2024/10/08 06:40:10.000,n,614.25032,593.3214,364.44784
2024/10/08 06:40:15.000,n,614.2174,592.82336,364.12244
2024/10/08 06:40:20.002,n,614.00176,592.89012,364.0356
2024/10/08 06:40:25.000,n,614.2672,593.10576,364.32544
2024/10/08 06:40:30.005,n,613.98536,592.95636,364.06652
2024/10/08 06:40:35.000,n,614.25032,593.03956,364.27472
2024/10/08 06:40:40.000,n,614.18456,593.4046,364.45992
2024/10/08 06:40:45.001,n,614.10188,592.97276,364.14568
2024/10/08 06:40:50.000,n,614.2174,593.23876,364.3776
2024/10/08 06:40:55.004,n,614.0182,593.28856,364.28996
2024/10/08 06:41:00.000,n,614.08496,593.08936,364.20724
2024/10/08 06:41:05.000,n,614.34992,593.0226,364.32336
2024/10/08 06:41:10.000,n,614.39924,593.33788,364.54636
2024/10/08 06:41:15.000,n,613.75372,593.53712,364.2856
2024/10/08 06:41:20.003,n,613.71984,593.2552,364.09248
2024/10/08 06:41:25.027,n,614.1208,593.2594,364.33296
2024/10/08 06:41:30.000,n,613.62324,593.09356,363.936
2024/10/08 06:41:35.000,n,613.75624,592.96056,363.93324
2024/10/08 06:41:40.000,n,613.80604,592.59552,363.73872
2024/10/08 06:41:45.003,n,613.90516,592.86096,363.9604
2024/10/08 06:41:50.000,n,614.3026,593.19316,364.40012
2024/10/08 06:41:55.000,n,613.6068,593.04376,363.89568
2024/10/08 06:42:00.000,n,614.23632,592.76136,364.09556
2024/10/08 06:42:05.000,n,614.10436,593.17676,364.27244
2024/10/08 06:42:10.003,n,614.0874,592.89436,364.08892
2024/10/08 06:42:15.000,n,614.03816,592.96056,364.1004
2024/10/08 06:42:20.000,n,613.6566,592.56212,363.62968
2024/10/08 06:42:25.000,n,614.10436,593.243,364.31308
2024/10/08 06:42:30.000,n,614.3026,592.52928,363.99228
2024/10/08 06:42:35.003,n,614.10436,592.94368,364.12928
2024/10/08 06:42:40.000,n,614.46844,593.32568,364.57988
2024/10/08 06:42:45.005,n,614.1372,593.14288,364.27112
2024/10/08 06:42:50.000,n,614.28612,593.09356,364.32916
2024/10/08 06:42:55.000,n,614.23632,593.15932,364.34
2024/10/08 06:43:00.035,n,613.97136,593.17676,364.19356
2024/10/08 06:43:05.000,n,614.48364,593.34052,364.59804
2024/10/08 06:43:10.004,n,614.18532,593.27428,364.38036
2024/10/08 06:43:15.000,n,614.54988,593.15776,364.52504
2024/10/08 06:43:20.000,n,614.43336,593.12488,364.43572
2024/10/08 06:43:25.001,n,614.54988,593.29072,364.60672
2024/10/08 06:43:30.000,n,614.20172,593.27428,364.39012
2024/10/08 06:43:35.005,n,613.53932,593.3072,364.01728
2024/10/08 06:43:40.000,n,614.31776,593.2404,364.43812
2024/10/08 06:43:45.000,n,614.18532,593.3072,364.40056
2024/10/08 06:43:50.000,n,614.36708,593.42372,364.57996
2024/10/08 06:43:55.000,n,613.80428,593.15776,364.0828
2024/10/08 06:44:00.004,n,614.1524,592.97548,364.17732
2024/10/08 06:44:05.000,n,613.93676,593.224,364.20204
2024/10/08 06:44:10.000,n,614.30084,593.3072,364.46908
2024/10/08 06:44:15.003,n,614.54988,593.15776,364.52504
2024/10/08 06:44:20.000,n,613.87056,593.04168,364.0508
2024/10/08 06:44:25.003,n,614.06872,593.04168,364.16832
2024/10/08 06:44:30.000,n,613.83764,593.1742,364.11268
2024/10/08 06:44:35.023,n,614.23512,593.14128,364.3282
2024/10/08 06:44:40.000,n,613.72112,593.1742,364.04352
2024/10/08 06:44:45.000,n,614.25152,593.12488,364.32788
2024/10/08 06:44:50.002,n,614.43336,592.94208,364.32336
2024/10/08 06:44:55.000,n,614.20172,593.224,364.3592
2024/10/08 06:45:00.006,n,613.63844,593.12488,363.96424
2024/10/08 06:45:05.000,n,614.89752,593.14128,364.72112
2024/10/08 06:45:10.000,n,614.31776,593.19112,364.4078
2024/10/08 06:45:15.002,n,613.88696,592.7434,363.87744
2024/10/08 06:45:20.000,n,614.05232,593.25788,364.2914
2024/10/08 06:45:25.005,n,614.54988,592.97548,364.413
2024/10/08 06:45:30.000,n,614.56628,593.14128,364.52464
2024/10/08 06:45:35.000,n,613.72112,593.00836,363.94176
2024/10/08 06:45:40.001,n,614.33424,593.15776,364.39712
2024/10/08 06:45:45.000,n,614.16888,592.97548,364.18712
2024/10/08 06:45:50.005,n,613.34008,593.58904,364.07196
2024/10/08 06:45:55.000,n,614.46716,593.2076,364.5066
2024/10/08 06:46:00.000,n,613.9532,593.45708,364.35488
2024/10/08 06:46:05.001,n,614.25152,592.99188,364.24616
2024/10/08 06:46:10.200,n,615.0464,593.3734,364.95216
2024/10/08 06:46:15.005,n,613.9034,593.10844,364.11128
2024/10/08 06:46:20.000,n,614.23512,592.84248,364.14464
2024/10/08 06:46:25.000,n,614.73164,593.15776,364.63284
2024/10/08 06:46:30.000,n,614.33424,593.09204,364.35676
2024/10/08 06:46:35.000,n,613.92036,593.27428,364.22316
2024/10/08 06:46:40.004,n,613.77044,593.1742,364.0728
2024/10/08 06:46:45.063,n,614.6988,593.19112,364.63384
2024/10/08 06:46:50.000,n,614.28444,593.25788,364.42908
2024/10/08 06:46:55.000,n,613.78784,593.3734,364.2054
2024/10/08 06:47:00.000,n,614.33424,593.0248,364.3154
2024/10/08 06:47:05.004,n,614.35064,593.27428,364.47844
2024/10/08 06:47:10.000,n,613.9034,593.2076,364.17212
2024/10/08 06:47:15.006,n,614.003,593.0248,364.119
2024/10/08 06:47:20.000,n,614.40044,592.84248,364.24268
2024/10/08 06:47:25.000,n,614.25152,593.27428,364.4196
2024/10/08 06:47:30.002,n,614.16888,592.95904,364.177
2024/10/08 06:47:35.000,n,614.58276,593.3072,364.6364
2024/10/08 06:47:40.006,n,614.25152,593.25788,364.40956
2024/10/08 06:47:45.003,n,613.506,593.15776,363.90584
2024/10/08 06:47:50.000,n,614.05232,593.09204,364.18956
2024/10/08 06:47:55.002,n,614.45076,593.27428,364.53784
2024/10/08 06:48:00.000,n,613.45564,593.38984,364.01836
2024/10/08 06:48:05.006,n,614.08568,593.19112,364.27016
2024/10/08 06:48:10.000,n,614.26796,593.12488,364.3376
2024/10/08 06:48:15.000,n,613.98608,593.3072,364.28236
2024/10/08 06:48:20.001,n,614.18532,593.00836,364.21704
2024/10/08 06:48:25.000,n,614.43336,592.79268,364.2316
2024/10/08 06:48:30.005,n,614.1524,593.15776,364.28928
2024/10/08 06:48:35.000,n,613.88696,593.19112,364.15228
2024/10/08 06:48:40.000,n,614.11908,592.82604,364.0658
2024/10/08 06:48:45.001,n,614.43336,593.15776,364.45592
2024/10/08 06:48:50.143,n,614.10212,593.04168,364.18816
2024/10/08 06:48:55.004,n,615.54296,593.05816,365.0528
2024/10/08 06:49:00.000,n,613.98608,593.52284,364.41476
2024/10/08 06:49:05.000,n,614.53344,593.19112,364.53576
2024/10/08 06:49:10.001,n,613.96968,593.12488,364.16068
2024/10/08 06:49:15.000,n,614.53344,593.32408,364.61748
2024/10/08 06:49:20.003,n,614.01948,593.2076,364.241
2024/10/08 06:49:25.000,n,614.73164,593.14128,364.62272
2024/10/08 06:49:30.007,n,614.45076,593.10844,364.43596
2024/10/08 06:49:35.000,n,614.16888,592.94208,364.16656
2024/10/08 06:49:40.000,n,614.16888,593.1742,364.30912
2024/10/08 06:49:45.003,n,614.003,593.25788,364.26208
2024/10/08 06:49:50.033,n,614.61608,592.97548,364.45224
2024/10/08 06:49:55.006,n,614.68184,593.48992,364.80748
2024/10/08 06:50:00.000,n,614.20172,593.00836,364.22676
2024/10/08 06:50:05.000,n,614.73164,593.2076,364.66348
2024/10/08 06:50:10.002,n,613.73756,593.04168,363.97192
2024/10/08 06:50:15.000,n,613.85408,592.99188,364.01048
2024/10/08 06:50:20.006,n,614.10212,593.224,364.30012
2024/10/08 06:50:25.000,n,613.88696,593.04168,364.06056
2024/10/08 06:50:30.000,n,614.33424,593.2076,364.42772
2024/10/08 06:50:35.002,n,614.16888,592.94208,364.16656
2024/10/08 06:50:40.000,n,614.30084,592.94208,364.2448
2024/10/08 06:50:45.005,n,614.33424,593.09204,364.35676
2024/10/08 06:50:50.001,n,614.003,593.1742,364.21072
2024/10/08 06:50:55.076,n,613.75396,593.27428,364.12444
2024/10/08 06:51:00.001,n,614.35064,593.48992,364.61092
2024/10/08 06:51:05.000,n,614.1524,592.97548,364.17732
2024/10/08 06:51:10.004,n,614.46716,593.29072,364.55764
2024/10/08 06:51:15.000,n,613.82072,593.12488,364.07236
2024/10/08 06:51:20.000,n,614.53344,593.2076,364.54588
2024/10/08 06:51:25.001,n,614.50008,593.29072,364.57716
2024/10/08 06:51:30.000,n,614.40044,593.3734,364.56892
2024/10/08 06:51:35.004,n,614.03588,593.12488,364.2
2024/10/08 06:51:40.000,n,614.10212,593.32408,364.3616
2024/10/08 06:51:45.007,n,613.93676,593.32408,364.26344
2024/10/08 06:51:50.000,n,614.46716,593.00836,364.38416
2024/10/08 06:51:55.060,n,613.96968,593.45708,364.36464
2024/10/08 06:52:00.003,n,613.99416,593.02844,364.116
2024/10/08 06:52:05.000,n,614.17696,592.97816,364.19352
2024/10/08 06:52:10.006,n,613.72968,592.92884,363.89804
2024/10/08 06:52:15.000,n,614.19336,593.07824,364.26472
2024/10/08 06:52:20.000,n,613.58028,593.5096,364.16576
2024/10/08 06:52:25.003,n,614.16004,593.37708,364.42848
2024/10/08 06:52:30.000,n,613.97772,592.97816,364.07536
2024/10/08 06:52:35.006,n,614.29248,593.06184,364.3134
2024/10/08 06:52:40.000,n,613.89508,593.44328,364.31192
2024/10/08 06:52:45.000,n,614.29248,592.89544,364.2112
2024/10/08 06:52:50.002,n,614.02704,593.55988,364.46184
2024/10/08 06:52:55.000,n,614.30896,593.01204,364.2926
2024/10/08 06:53:00.006,n,613.94432,592.94524,364.03536
2024/10/08 06:53:05.000,n,614.19336,593.21124,364.3464
2024/10/08 06:53:10.000,n,614.30896,593.06184,364.3232
2024/10/08 06:53:15.002,n,614.45836,593.09468,364.43196
2024/10/08 06:53:20.000,n,613.84528,592.94524,363.97664
2024/10/08 06:53:25.005,n,614.60724,592.8626,364.37764
2024/10/08 06:53:30.114,n,614.42548,593.06184,364.39228
2024/10/08 06:53:35.000,n,613.91148,593.27748,364.21984
2024/10/08 06:53:40.001,n,614.45836,592.8626,364.2894
2024/10/08 06:53:45.000,n,614.24268,593.01204,364.25328
2024/10/08 06:53:50.004,n,614.56892,592.92796,364.39508
2024/10/08 06:53:55.000,n,614.15456,593.11076,364.26168
2024/10/08 06:54:00.007,n,614.13812,592.9942,364.18036
2024/10/08 06:54:05.000,n,614.36968,593.11076,364.38928
2024/10/08 06:54:10.000,n,613.69036,593.01064,363.92488
2024/10/08 06:54:15.003,n,614.38612,593.24372,364.48068
2024/10/08 06:54:20.000,n,613.92244,593.2104,364.18516
