"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/09 15:33:30.000,n,615.69588,593.45976,365.39072
2024/10/09 15:33:35.001,n,615.87768,592.97912,365.20264
2024/10/09 15:33:40.000,n,615.82836,592.87904,365.11172
2024/10/09 15:33:45.088,n,615.51308,593.02844,365.01676
2024/10/09 15:33:50.000,n,615.795,593.27748,365.33728
2024/10/09 15:33:55.000,n,615.82836,593.27748,365.35708
2024/10/09 15:34:00.001,n,615.94392,592.9956,365.25204
2024/10/09 15:34:05.000,n,615.4638,592.94524,364.93636
2024/10/09 15:34:10.004,n,615.4638,592.9956,364.96736
2024/10/09 15:34:15.000,n,615.2984,593.01204,364.87932
2024/10/09 15:34:20.000,n,615.21528,592.9956,364.81996
2024/10/09 15:34:25.000,n,615.2984,593.11116,364.94032
2024/10/09 15:34:30.000,n,615.282,593.29388,365.04304
2024/10/09 15:34:35.060,n,615.33128,592.8626,364.80692
2024/10/09 15:34:40.000,n,615.89412,592.76252,365.07896
2024/10/09 15:34:45.000,n,615.54644,592.8128,364.9038
2024/10/09 15:34:50.000,n,615.77856,592.9956,365.15396
2024/10/09 15:34:55.000,n,616.39112,592.9124,365.46596
2024/10/09 15:35:00.004,n,615.23168,593.16144,364.93172
2024/10/09 15:35:05.000,n,615.4304,592.77992,364.8148
2024/10/09 15:35:10.000,n,615.01656,593.11116,364.77316
2024/10/09 15:35:15.000,n,615.48024,592.87904,364.90532
2024/10/09 15:35:20.000,n,615.8114,593.44328,365.44916
2024/10/09 15:35:25.006,n,615.53004,593.16144,365.10868
2024/10/09 15:35:30.000,n,615.38112,593.145,365.01024
2024/10/09 15:35:35.016,n,614.45324,593.07824,364.41884
2024/10/09 15:35:40.002,n,615.21528,593.16144,364.92196
2024/10/09 15:35:45.000,n,615.8448,592.9956,365.19324
2024/10/09 15:35:50.002,n,615.48024,593.145,365.06904
2024/10/09 15:35:55.000,n,616.05944,593.26056,365.4838
2024/10/09 15:36:00.005,n,615.4304,593.06184,364.98828
2024/10/09 15:36:05.000,n,615.23168,593.06184,364.87044
2024/10/09 15:36:10.000,n,615.2984,593.16144,364.97128
2024/10/09 15:36:15.002,n,615.49664,592.9956,364.9868
2024/10/09 15:36:20.000,n,615.59576,592.96272,365.02532
2024/10/09 15:36:25.005,n,615.67944,593.0454,365.12588
2024/10/09 15:36:30.214,n,615.4304,592.76252,364.80412
2024/10/09 15:36:35.000,n,615.282,593.16144,364.96152
2024/10/09 15:36:40.001,n,615.74568,592.9956,365.13448
2024/10/09 15:36:45.000,n,615.77856,592.8462,365.062
2024/10/09 15:36:50.005,n,615.82836,592.96272,365.16324
2024/10/09 15:36:55.000,n,616.52312,592.92884,365.55436
2024/10/09 15:37:00.000,n,615.53004,592.8626,364.92476
2024/10/09 15:37:05.001,n,615.2486,592.63048,364.61508
2024/10/09 15:37:10.000,n,615.01656,593.01204,364.7122
2024/10/09 15:37:15.004,n,615.92748,593.07824,365.2932
2024/10/09 15:37:20.089,n,615.31488,593.06184,364.91976
2024/10/09 15:37:25.000,n,615.69588,593.12856,365.18676
2024/10/09 15:37:30.000,n,615.92748,593.01204,365.2524
2024/10/09 15:37:35.000,n,615.49664,593.09468,365.0478
2024/10/09 15:37:40.004,n,615.49664,592.96272,364.96656
2024/10/09 15:37:45.000,n,615.54644,593.02844,365.03656
2024/10/09 15:37:50.000,n,615.82836,593.07824,365.2344
2024/10/09 15:37:55.000,n,615.99324,592.9956,365.28128
2024/10/09 15:38:00.000,n,616.02656,593.11116,365.37224
2024/10/09 15:38:05.003,n,615.39752,593.02844,364.9482
2024/10/09 15:38:10.079,n,615.62916,593.02844,365.0856
2024/10/09 15:38:15.006,n,615.38112,592.92884,364.8772
2024/10/09 15:38:20.000,n,614.98364,593.27748,364.85592
2024/10/09 15:38:25.000,n,615.31488,593.17836,364.99144
2024/10/09 15:38:30.002,n,615.54644,593.27748,365.18984
2024/10/09 15:38:35.000,n,615.56288,593.02844,365.04628
2024/10/09 15:38:40.007,n,615.04992,593.11116,364.79296
2024/10/09 15:38:45.000,n,615.94392,592.97912,365.24188
2024/10/09 15:38:50.000,n,615.66304,592.92884,365.04436
2024/10/09 15:38:55.002,n,615.2984,592.9956,364.86928
2024/10/09 15:39:00.082,n,615.2486,593.06184,364.88048
2024/10/09 15:39:05.005,n,615.38112,592.97912,364.90816
2024/10/09 15:39:10.000,n,614.9174,593.27748,364.81664
2024/10/09 15:39:15.000,n,615.21528,593.57628,365.1772
2024/10/09 15:39:20.002,n,615.82836,593.27748,365.35708
2024/10/09 15:39:25.000,n,615.74568,593.37708,365.3694
2024/10/09 15:39:30.004,n,615.54644,593.12856,365.09816
2024/10/09 15:39:35.000,n,615.64556,593.26056,365.23824
2024/10/09 15:39:40.000,n,615.38112,593.06184,364.95904
2024/10/09 15:39:45.001,n,615.48024,593.0454,365.00772
2024/10/09 15:39:50.067,n,615.57936,593.17836,365.14836
2024/10/09 15:39:55.004,n,615.33128,593.29388,365.07228
2024/10/09 15:40:00.000,n,615.54644,592.8462,364.92436
2024/10/09 15:40:05.000,n,615.04992,592.97912,364.7118
2024/10/09 15:40:10.000,n,615.4638,592.87904,364.8956
2024/10/09 15:40:15.000,n,615.36468,593.0454,364.93916
2024/10/09 15:40:20.004,n,615.36468,593.29388,365.09212
2024/10/09 15:40:25.000,n,615.26556,593.06184,364.89052
2024/10/09 15:40:30.007,n,615.59576,593.11116,365.11672
2024/10/09 15:40:35.000,n,615.56288,592.87904,364.95432
2024/10/09 15:40:40.000,n,615.51308,592.92884,364.95544
2024/10/09 15:40:45.003,n,615.795,592.77992,365.03092
2024/10/09 15:40:50.000,n,615.4304,593.06184,364.98828
2024/10/09 15:40:55.125,n,615.36468,593.34424,365.12312
2024/10/09 15:41:00.000,n,615.36468,593.12856,364.99036
2024/10/09 15:41:05.000,n,615.38112,593.06184,364.95904
2024/10/09 15:41:10.002,n,615.56288,593.44328,365.30168
2024/10/09 15:41:15.000,n,615.76208,593.02844,365.16444
2024/10/09 15:41:20.006,n,615.8114,593.26056,365.33664
2024/10/09 15:41:25.000,n,616.01012,593.21124,365.42412
2024/10/09 15:41:30.000,n,615.59576,593.07824,365.09648
2024/10/09 15:41:35.003,n,615.57936,593.06184,365.07664
2024/10/09 15:41:40.000,n,615.3482,592.96272,364.87856
2024/10/09 15:41:45.005,n,615.21528,593.01204,364.83004
2024/10/09 15:41:50.000,n,615.282,593.22768,365.00228
2024/10/09 15:41:55.000,n,615.149,593.19484,364.9032
2024/10/09 15:42:00.001,n,615.39752,593.19484,365.05064
2024/10/09 15:42:05.000,n,615.26556,593.02844,364.86996
2024/10/09 15:42:10.004,n,615.56288,593.0454,365.05672
2024/10/09 15:42:15.019,n,615.97676,592.8626,365.1896
2024/10/09 15:42:20.000,n,615.38112,592.7132,364.74452
2024/10/09 15:42:25.001,n,615.44732,593.01204,364.96764
2024/10/09 15:42:30.000,n,615.51308,592.97912,364.9864
2024/10/09 15:42:35.004,n,616.14312,593.12856,365.45204
2024/10/09 15:42:40.000,n,615.74568,592.9956,365.13448
2024/10/09 15:42:45.007,n,615.36468,592.8128,364.79604
2024/10/09 15:42:50.001,n,615.149,592.8626,364.69884
2024/10/09 15:42:55.000,n,615.38112,593.0454,364.94896
2024/10/09 15:43:00.037,n,615.03296,593.17836,364.8242
2024/10/09 15:43:05.000,n,615.57936,593.21124,365.16856
2024/10/09 15:43:10.006,n,615.99324,593.17836,365.39384
2024/10/09 15:43:15.000,n,615.57936,592.92884,364.99476
2024/10/09 15:43:20.000,n,615.62916,592.6634,364.86088
2024/10/09 15:43:25.006,n,615.56288,592.82972,364.924
2024/10/09 15:43:30.000,n,615.01656,592.87904,364.6304
2024/10/09 15:43:35.006,n,615.66304,593.0454,365.11612
2024/10/09 15:43:40.000,n,615.77856,593.0454,365.18468
2024/10/09 15:43:45.000,n,615.53004,592.5304,364.72024
2024/10/09 15:43:50.086,n,614.95032,592.89544,364.60124
2024/10/09 15:43:55.000,n,615.36468,593.02844,364.92876
2024/10/09 15:44:00.006,n,615.23168,592.97912,364.81956
2024/10/09 15:44:05.000,n,615.2486,593.11116,364.91084
2024/10/09 15:44:10.000,n,615.19832,593.0454,364.84056
2024/10/09 15:44:15.002,n,615.44732,593.27748,365.13104
2024/10/09 15:44:20.000,n,615.64556,592.82972,364.973
2024/10/09 15:44:25.005,n,615.61268,592.8626,364.97376
2024/10/09 15:44:30.000,n,615.53004,592.92884,364.96552
2024/10/09 15:44:35.000,n,615.62916,593.0454,365.09604
2024/10/09 15:44:40.001,n,615.38112,593.0454,364.94896
2024/10/09 15:44:45.000,n,615.56288,592.97912,365.01592
2024/10/09 15:44:50.004,n,615.53004,593.145,365.09856
2024/10/09 15:44:55.000,n,615.54644,592.97912,365.0062
2024/10/09 15:45:00.008,n,615.282,593.145,364.95144
2024/10/09 15:45:05.047,n,615.87768,593.11116,365.28392
2024/10/09 15:45:10.064,n,615.31488,593.16144,364.98104
2024/10/09 15:45:15.007,n,615.282,592.94524,364.82852
2024/10/09 15:45:20.000,n,615.49664,592.92884,364.94572
2024/10/09 15:45:25.007,n,615.48024,592.82972,364.87496
2024/10/09 15:45:30.000,n,615.08276,592.97912,364.73128
2024/10/09 15:45:35.000,n,615.62916,593.32776,365.26988
2024/10/09 15:45:40.004,n,616.09284,593.09468,365.40136
2024/10/09 15:45:45.000,n,615.92748,592.89544,365.1806
2024/10/09 15:45:50.007,n,614.7018,592.96272,364.4952
2024/10/09 15:45:55.000,n,615.62916,592.9124,365.01416
2024/10/09 15:46:00.000,n,615.4638,592.8128,364.8548
2024/10/09 15:46:05.003,n,615.0992,593.12856,364.83288
2024/10/09 15:46:10.000,n,615.8114,592.7132,364.99956
2024/10/09 15:46:15.006,n,615.2486,593.16144,364.94176
2024/10/09 15:46:20.000,n,615.31488,593.01204,364.88912
2024/10/09 15:46:25.000,n,615.01656,593.31084,364.896
2024/10/09 15:46:30.002,n,615.51308,592.96272,364.97628
2024/10/09 15:46:35.000,n,616.29152,593.22768,365.60116
2024/10/09 15:46:40.006,n,615.61268,593.145,365.1476
2024/10/09 15:46:45.000,n,615.66304,592.89544,365.0238
2024/10/09 15:46:50.000,n,615.49664,592.8626,364.90492
2024/10/09 15:46:55.002,n,615.62916,592.94524,365.03436
2024/10/09 15:47:00.007,n,615.795,593.145,365.25572
2024/10/09 15:47:05.006,n,615.72876,593.0454,365.15512
2024/10/09 15:47:10.052,n,615.59576,592.89544,364.98396
2024/10/09 15:47:15.009,n,615.01656,593.19484,364.8246
2024/10/09 15:47:20.001,n,615.62916,593.11116,365.13652
2024/10/09 15:47:25.046,n,615.23168,592.82972,364.72764
2024/10/09 15:47:30.006,n,615.44732,592.74604,364.80396
2024/10/09 15:47:35.000,n,615.54644,592.89544,364.95468
2024/10/09 15:47:40.008,n,615.36468,593.11116,364.97964
2024/10/09 15:47:45.002,n,615.66304,592.94524,365.05448
2024/10/09 15:47:50.000,n,615.62916,592.92884,365.02428
2024/10/09 15:47:55.004,n,615.04992,593.11116,364.79296
2024/10/09 15:48:00.114,n,615.51308,592.97912,364.9864
2024/10/09 15:48:05.007,n,616.05944,592.89544,365.25884
2024/10/09 15:48:10.001,n,615.39752,593.12856,365.00984
2024/10/09 15:48:15.000,n,615.61268,592.96272,365.03532
2024/10/09 15:48:20.004,n,615.21528,593.34424,365.03444
2024/10/09 15:48:25.000,n,615.77856,593.145,365.246
2024/10/09 15:48:30.007,n,615.414,592.97912,364.92764
2024/10/09 15:48:35.000,n,615.54644,592.76252,364.87284
2024/10/09 15:48:40.000,n,615.36468,593.11116,364.97964
2024/10/09 15:48:45.003,n,615.19832,593.27748,364.98328
2024/10/09 15:48:50.000,n,615.66304,593.26056,365.2486
2024/10/09 15:48:55.007,n,615.48024,592.87904,364.90532
2024/10/09 15:49:00.019,n,615.03296,593.01204,364.72192
2024/10/09 15:49:05.000,n,615.48024,593.01204,364.9872
2024/10/09 15:49:10.003,n,615.8114,593.0454,365.20412
2024/10/09 15:49:15.000,n,614.93384,593.0454,364.68368
2024/10/09 15:49:20.003,n,615.74568,593.07824,365.18536
2024/10/09 15:49:25.000,n,615.4638,593.29388,365.15092
2024/10/09 15:49:30.009,n,615.414,593.11116,365.00892
2024/10/09 15:49:35.002,n,615.21528,593.29388,365.00348
2024/10/09 15:49:40.000,n,615.0992,592.74604,364.5976
2024/10/09 15:49:45.005,n,615.21528,592.9956,364.81996
2024/10/09 15:49:50.000,n,615.39752,593.26056,365.09108
2024/10/09 15:49:55.009,n,616.15956,592.8626,365.29796
2024/10/09 15:50:00.001,n,615.94392,592.5304,364.96552
2024/10/09 15:50:05.000,n,614.85072,593.12856,364.68548
2024/10/09 15:50:10.005,n,615.911,593.24408,365.38556
2024/10/09 15:50:15.000,n,615.94392,593.145,365.34404
2024/10/09 15:50:20.007,n,615.69588,593.16144,365.20704
2024/10/09 15:50:25.002,n,615.69588,593.145,365.19692
2024/10/09 15:50:30.000,n,616.01012,593.09468,365.35232
2024/10/09 15:50:35.054,n,615.48024,593.02844,364.99728
2024/10/09 15:50:40.000,n,615.18188,592.96272,364.77992
2024/10/09 15:50:45.007,n,615.18188,593.09468,364.86108
2024/10/09 15:50:50.000,n,615.00012,592.9956,364.6924
2024/10/09 15:50:55.000,n,615.13256,592.77992,364.6382
2024/10/09 15:51:00.004,n,615.53004,592.9956,365.0066
2024/10/09 15:51:05.000,n,614.7516,593.0454,364.5756
2024/10/09 15:51:10.006,n,615.38112,593.145,365.01024
2024/10/09 15:51:15.000,n,615.4638,593.11116,365.03844
2024/10/09 15:51:20.000,n,615.74568,592.97912,365.12428
2024/10/09 15:51:25.003,n,615.38112,592.9956,364.91828
2024/10/09 15:51:30.000,n,615.39752,593.01204,364.93812
2024/10/09 15:51:35.006,n,615.414,592.89544,364.87616
2024/10/09 15:51:40.013,n,615.54644,593.16144,365.1184
2024/10/09 15:51:45.009,n,615.59576,593.09468,365.10656
2024/10/09 15:51:50.002,n,615.62916,593.17836,365.17788
2024/10/09 15:51:55.000,n,615.4304,592.8626,364.86568
2024/10/09 15:52:00.005,n,614.8676,592.87904,364.54212
2024/10/09 15:52:05.000,n,615.23168,592.96272,364.80944
2024/10/09 15:52:10.059,n,615.23168,593.27748,365.00308
2024/10/09 15:52:15.002,n,615.48024,593.06184,365.01784
2024/10/09 15:52:20.000,n,615.282,593.39348,365.10432
2024/10/09 15:52:25.004,n,616.04304,593.11116,365.382
2024/10/09 15:52:30.000,n,615.0992,593.0454,364.78172
2024/10/09 15:52:35.008,n,615.21528,593.0454,364.8506
2024/10/09 15:52:40.001,n,615.67944,592.7296,364.93144
2024/10/09 15:52:45.000,n,615.44732,592.5802,364.70192
2024/10/09 15:52:50.004,n,614.9174,592.87904,364.57164
2024/10/09 15:52:55.000,n,614.48608,592.8462,364.29576
2024/10/09 15:53:00.007,n,615.26556,593.24408,365.00264
2024/10/09 15:53:05.001,n,615.48024,593.01204,364.9872
2024/10/09 15:53:10.000,n,615.53004,593.22768,365.14944
2024/10/09 15:53:15.070,n,615.57936,593.17836,365.14836
2024/10/09 15:53:20.000,n,615.53004,592.94524,364.9756
2024/10/09 15:53:25.007,n,615.149,593.16144,364.88264
2024/10/09 15:53:30.000,n,615.51308,593.06184,365.03732
2024/10/09 15:53:35.000,n,615.16548,593.12856,364.8722
2024/10/09 15:53:40.003,n,615.4638,593.0454,364.998
2024/10/09 15:53:45.000,n,615.71228,592.97912,365.10452
2024/10/09 15:53:50.006,n,615.36468,592.94524,364.87756
2024/10/09 15:53:55.000,n,615.57936,592.8462,364.94388
2024/10/09 15:54:00.009,n,615.23168,593.21124,364.96236
2024/10/09 15:54:05.003,n,615.19832,593.45976,365.09544
2024/10/09 15:54:10.000,n,615.72876,593.22768,365.26732
2024/10/09 15:54:15.006,n,615.77856,593.09468,365.21496
2024/10/09 15:54:20.000,n,616.12616,592.94524,365.32912
2024/10/09 15:54:25.009,n,615.72876,592.89544,365.06276
2024/10/09 15:54:30.003,n,615.61268,592.7964,364.933
2024/10/09 15:54:35.000,n,615.3482,592.97912,364.88864
2024/10/09 15:54:40.005,n,615.414,593.17836,365.05028
2024/10/09 15:54:45.000,n,615.36468,593.11116,364.97964
2024/10/09 15:54:50.009,n,615.414,593.12856,365.0196
2024/10/09 15:54:55.167,n,615.16548,593.01204,364.80052
2024/10/09 15:55:00.000,n,615.61268,593.0454,365.08628
2024/10/09 15:55:05.005,n,615.26556,592.96272,364.82952
2024/10/09 15:55:10.000,n,615.56288,592.8128,364.91356
2024/10/09 15:55:15.009,n,615.4304,593.24408,365.10044
2024/10/09 15:55:20.002,n,615.414,593.21124,365.07048
2024/10/09 15:55:25.000,n,615.66304,593.22768,365.22832
2024/10/09 15:55:30.005,n,615.92748,592.97912,365.23216
2024/10/09 15:55:35.000,n,615.8612,592.9956,365.203
2024/10/09 15:55:40.007,n,615.16548,593.11116,364.86152
2024/10/09 15:55:45.071,n,615.49664,592.8462,364.89484
2024/10/09 15:55:50.000,n,614.9174,593.21124,364.77592
2024/10/09 15:55:55.005,n,615.13256,593.11116,364.84196
2024/10/09 15:56:00.000,n,615.59576,593.02844,365.06584
2024/10/09 15:56:05.007,n,615.414,593.02844,364.958
2024/10/09 15:56:10.000,n,614.73512,592.9124,364.48408
2024/10/09 15:56:15.010,n,615.01656,593.09468,364.76304
2024/10/09 15:56:20.004,n,615.16548,593.47716,365.08668
2024/10/09 15:56:25.000,n,615.4304,593.145,365.03948
2024/10/09 15:56:30.007,n,615.08276,593.41048,364.99652
2024/10/09 15:56:35.000,n,615.8612,593.21124,365.3358
2024/10/09 15:56:40.010,n,615.4638,592.8462,364.87536
2024/10/09 15:56:45.003,n,615.4304,593.12856,365.02936
2024/10/09 15:56:50.000,n,615.2486,592.8462,364.74776
2024/10/09 15:56:55.006,n,615.77856,593.67592,365.57292
2024/10/09 15:57:00.000,n,615.61268,593.17836,365.16808
2024/10/09 15:57:05.009,n,615.23168,592.9124,364.77852
2024/10/09 15:57:10.003,n,615.59576,593.11116,365.11672
2024/10/09 15:57:15.000,n,615.414,592.92884,364.89672
2024/10/09 15:57:20.006,n,615.19832,593.145,364.90184
2024/10/09 15:57:25.000,n,615.8448,593.12856,365.27512
2024/10/09 15:57:30.009,n,615.26556,592.76252,364.70636
2024/10/09 15:57:35.002,n,616.05944,593.145,365.4126
2024/10/09 15:57:40.000,n,615.21528,593.06184,364.86068
2024/10/09 15:57:45.005,n,615.59576,593.0454,365.07628
2024/10/09 15:57:50.000,n,615.51308,592.9124,364.94536
2024/10/09 15:57:55.009,n,614.95032,593.06184,364.70356
2024/10/09 15:58:00.002,n,614.8676,593.145,364.70564
2024/10/09 15:58:05.000,n,615.18188,593.29388,364.98364
2024/10/09 15:58:10.005,n,615.71228,592.5638,364.8488
2024/10/09 15:58:15.000,n,615.51308,593.26056,365.15964
2024/10/09 15:58:20.008,n,615.18188,592.8626,364.71836
2024/10/09 15:58:25.002,n,615.90912,593.1438,365.32268
2024/10/09 15:58:30.011,n,615.03156,592.61292,364.47564
2024/10/09 15:58:35.005,n,615.54504,592.77876,364.882
2024/10/09 15:58:40.071,n,615.54504,593.21004,365.14748
2024/10/09 15:58:45.016,n,615.18048,592.76232,364.65584
2024/10/09 15:58:50.001,n,615.3134,592.87836,364.806
2024/10/09 15:58:55.011,n,615.28056,592.92768,364.81688
2024/10/09 15:59:00.004,n,615.46236,593.35944,365.19036
2024/10/09 15:59:05.000,n,615.34632,592.97796,364.8868
2024/10/09 15:59:10.007,n,615.54504,593.07708,365.06564
2024/10/09 15:59:15.001,n,615.34632,593.22652,365.03976
2024/10/09 15:59:20.010,n,615.3134,592.8614,364.79556
2024/10/09 15:59:25.004,n,615.32988,593.01136,364.8976
2024/10/09 15:59:30.000,n,615.13068,592.97796,364.75896
2024/10/09 15:59:35.007,n,615.61076,593.2434,365.20704
2024/10/09 15:59:40.001,n,615.49524,592.77876,364.85252
2024/10/09 15:59:45.010,n,615.54504,592.8614,364.93288
2024/10/09 15:59:50.004,n,615.39612,593.35944,365.15108
2024/10/09 15:59:55.000,n,616.32348,592.9944,365.47636
2024/10/09 16:00:00.057,n,615.47876,593.1274,365.05732
2024/10/09 16:00:05.000,n,615.59436,592.8614,364.96212
2024/10/09 16:00:10.012,n,615.72728,593.2434,365.27616
2024/10/09 16:00:15.003,n,615.39612,592.82856,364.82436
2024/10/09 16:00:20.000,n,615.2636,592.94508,364.81752
2024/10/09 16:00:25.007,n,615.76068,592.71196,364.96872
2024/10/09 16:00:30.000,n,615.164,592.69556,364.605
2024/10/09 16:00:35.010,n,616.02516,592.87836,365.22796
2024/10/09 16:00:40.003,n,614.7168,592.8614,364.44184
2024/10/09 16:00:45.021,n,615.39612,592.87836,364.85504
2024/10/09 16:00:50.006,n,615.08136,592.89476,364.67852
2024/10/09 16:00:55.000,n,615.04796,593.02776,364.74052
2024/10/09 16:01:00.009,n,615.2636,592.82856,364.74584
2024/10/09 16:01:05.002,n,615.54504,593.1274,365.0966
2024/10/09 16:01:10.012,n,615.49524,592.96156,364.965
2024/10/09 16:01:15.014,n,614.89952,593.02776,364.65248
2024/10/09 16:01:20.001,n,615.28056,593.35944,365.08252
2024/10/09 16:01:25.009,n,615.37968,593.1274,364.99856
2024/10/09 16:01:30.001,n,616.15816,592.96156,365.35808
2024/10/09 16:01:35.011,n,615.47876,592.79564,364.85312
2024/10/09 16:01:40.005,n,615.13068,593.07708,364.81992
2024/10/09 16:01:45.000,n,615.28056,593.02776,364.87848
2024/10/09 16:01:50.008,n,615.34632,592.89476,364.83564
2024/10/09 16:01:55.001,n,614.98224,592.62932,364.45652
2024/10/09 16:02:00.011,n,615.74376,592.89476,365.07128
2024/10/09 16:02:05.004,n,615.39612,593.0442,364.95708
2024/10/09 16:02:10.001,n,615.59436,593.1274,365.12588
2024/10/09 16:02:15.007,n,615.52808,593.16076,365.10708
2024/10/09 16:02:20.000,n,615.18048,593.11096,364.87028
2024/10/09 16:02:25.010,n,615.57788,593.35944,365.25896
2024/10/09 16:02:30.004,n,615.2636,592.92768,364.80684
2024/10/09 16:02:35.000,n,615.49524,592.8614,364.9034
2024/10/09 16:02:40.156,n,615.164,592.96156,364.7686
2024/10/09 16:02:45.008,n,614.8662,593.3102,364.80636
2024/10/09 16:02:50.010,n,615.69444,593.16076,365.2058
2024/10/09 16:02:55.004,n,615.13068,592.9112,364.71788
2024/10/09 16:03:00.013,n,615.61076,592.92768,365.01268
2024/10/09 16:03:05.006,n,615.54504,593.0606,365.05556
2024/10/09 16:03:10.000,n,615.52808,593.343,365.21928
2024/10/09 16:03:15.010,n,615.51164,593.1936,365.1176
2024/10/09 16:03:20.003,n,615.87624,592.87836,365.13968
2024/10/09 16:03:25.013,n,615.13068,593.01136,364.77948
2024/10/09 16:03:30.006,n,614.7332,593.1274,364.61508
2024/10/09 16:03:35.000,n,615.51164,593.11096,365.06672
2024/10/09 16:03:40.009,n,615.47876,593.02776,364.996
2024/10/09 16:03:45.016,n,615.19688,592.9112,364.75712
