"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/11 00:21:25.000,n,613.03804,592.98424,363.52192
2024/10/11 00:21:30.007,n,613.00468,592.95136,363.48196
2024/10/11 00:21:35.000,n,613.23628,593.06688,363.69012
2024/10/11 00:21:40.000,n,612.6894,592.85124,363.23368
2024/10/11 00:21:45.003,n,613.10376,593.11724,363.6424
2024/10/11 00:21:50.000,n,612.90508,592.96784,363.433
2024/10/11 00:21:55.007,n,613.0216,593.08436,363.57352
2024/10/11 00:22:00.000,n,612.93792,592.86768,363.39108
2024/10/11 00:22:05.000,n,612.87172,593.34932,363.647
2024/10/11 00:22:10.086,n,613.6676,593.29948,364.08868
2024/10/11 00:22:15.000,n,613.17004,592.95136,363.58
2024/10/11 00:22:20.023,n,613.05452,593.21632,363.67396
2024/10/11 00:22:25.000,n,613.38568,592.98424,363.72804
2024/10/11 00:22:30.009,n,613.38568,592.95136,363.70788
2024/10/11 00:22:35.002,n,613.18648,592.78504,363.48776
2024/10/11 00:22:40.000,n,613.00468,593.08436,363.56352
2024/10/11 00:22:45.005,n,613.4848,593.29948,363.98024
2024/10/11 00:22:50.000,n,613.30296,593.13368,363.77068
2024/10/11 00:22:55.008,n,613.45192,593.11724,363.84892
2024/10/11 00:23:00.001,n,613.63472,593.16704,363.98788
2024/10/11 00:23:05.000,n,613.23628,592.98424,363.63944
2024/10/11 00:23:10.005,n,613.12072,593.01708,363.59108
2024/10/11 00:23:15.086,n,613.00468,592.98424,363.50212
2024/10/11 00:23:20.008,n,613.3528,592.85124,363.627
2024/10/11 00:23:25.001,n,612.73968,593.13368,363.43652
2024/10/11 00:23:30.000,n,613.03804,593.16704,363.63396
2024/10/11 00:23:35.004,n,613.38568,593.28308,363.91136
2024/10/11 00:23:40.000,n,612.93792,592.90156,363.41184
2024/10/11 00:23:45.007,n,613.21984,593.33288,363.84352
2024/10/11 00:23:50.001,n,612.97132,593.05048,363.52296
2024/10/11 00:23:55.000,n,613.08736,593.21632,363.69344
2024/10/11 00:24:00.004,n,614.065,593.21632,364.27336
2024/10/11 00:24:05.000,n,613.33636,593.2502,363.86192
2024/10/11 00:24:10.007,n,613.21984,593.19988,363.76192
2024/10/11 00:24:15.000,n,613.13716,593.01708,363.6008
2024/10/11 00:24:20.018,n,613.13716,593.01708,363.6008
2024/10/11 00:24:25.004,n,613.5844,592.96784,363.8358
2024/10/11 00:24:30.000,n,613.36928,592.83484,363.62664
2024/10/11 00:24:35.006,n,613.8658,593.16704,364.12496
2024/10/11 00:24:40.165,n,614.46248,592.96784,364.35648
2024/10/11 00:24:45.010,n,613.5182,593.13368,363.89828
2024/10/11 00:24:50.003,n,613.23628,593.13368,363.73104
2024/10/11 00:24:55.000,n,613.81648,592.70184,363.81016
2024/10/11 00:25:00.006,n,614.36336,592.81844,364.20592
2024/10/11 00:25:05.000,n,614.36336,592.91804,364.26708
2024/10/11 00:25:10.009,n,614.36336,592.75212,364.1652
2024/10/11 00:25:15.003,n,614.28064,592.71828,364.09532
2024/10/11 00:25:20.000,n,614.74432,593.06688,364.58452
2024/10/11 00:25:25.000,n,614.64528,593.00068,364.48508
2024/10/11 00:25:30.000,n,614.82704,593.16704,364.69512
2024/10/11 00:25:35.008,n,614.82704,593.18348,364.70524
2024/10/11 00:25:40.003,n,614.0152,593.05048,364.142
2024/10/11 00:25:45.000,n,614.99236,592.83484,364.58888
2024/10/11 00:25:50.005,n,614.84344,592.96784,364.58236
2024/10/11 00:25:55.000,n,614.79364,593.18348,364.68544
2024/10/11 00:26:00.008,n,614.44604,593.00068,364.36692
2024/10/11 00:26:05.001,n,614.28064,593.00068,364.26884
2024/10/11 00:26:10.000,n,614.29712,593.11724,364.3502
2024/10/11 00:26:15.005,n,614.51228,592.98424,364.39608
2024/10/11 00:26:20.000,n,614.39624,593.31648,364.5314
2024/10/11 00:26:25.007,n,614.59492,592.7686,364.31256
2024/10/11 00:26:30.000,n,614.92616,593.31648,364.84584
2024/10/11 00:26:35.000,n,614.13124,593.03404,364.20072
2024/10/11 00:26:40.003,n,614.1148,592.96784,364.15028
2024/10/11 00:26:45.014,n,614.7608,592.96784,364.5334
2024/10/11 00:26:50.006,n,613.76668,593.10076,364.02548
2024/10/11 00:26:55.000,n,614.42956,593.28308,364.53068
2024/10/11 00:27:00.010,n,614.13124,593.18348,364.29252
2024/10/11 00:27:05.003,n,613.63472,593.15008,363.97748
2024/10/11 00:27:10.000,n,614.54512,592.95136,364.39536
2024/10/11 00:27:15.006,n,614.34692,593.15008,364.39992
2024/10/11 00:27:20.000,n,613.89916,593.05048,364.0732
2024/10/11 00:27:25.010,n,613.932,593.26668,364.2254
2024/10/11 00:27:30.003,n,613.28608,593.05048,363.7096
2024/10/11 00:27:35.000,n,614.1148,593.00068,364.17052
2024/10/11 00:27:40.006,n,613.10376,592.70184,363.38772
2024/10/11 00:27:45.000,n,613.78316,593.06688,364.01448
2024/10/11 00:27:50.008,n,612.7726,592.68544,363.18136
2024/10/11 00:27:55.002,n,613.41908,592.98424,363.74784
2024/10/11 00:28:00.000,n,612.98772,593.01708,363.51216
2024/10/11 00:28:05.005,n,612.92152,593.08436,363.51416
2024/10/11 00:28:10.000,n,613.05452,593.21632,363.67396
2024/10/11 00:28:15.008,n,612.97132,592.90156,363.43168
2024/10/11 00:28:20.001,n,613.26916,592.91804,363.61836
2024/10/11 00:28:25.000,n,612.90508,592.71828,363.28004
2024/10/11 00:28:30.004,n,613.98236,592.70184,363.90848
2024/10/11 00:28:35.033,n,612.65608,592.98424,363.2954
2024/10/11 00:28:40.007,n,613.07092,592.75212,363.39912
2024/10/11 00:28:45.001,n,612.65608,593.05048,363.33596
2024/10/11 00:28:50.000,n,612.32484,593.01708,363.11908
2024/10/11 00:28:55.004,n,612.37464,593.21632,363.27064
2024/10/11 00:29:00.000,n,612.62316,593.26668,363.44892
2024/10/11 00:29:05.007,n,613.10376,592.93444,363.53032
2024/10/11 00:29:10.001,n,612.2586,592.98424,363.05972
2024/10/11 00:29:15.010,n,612.34124,592.98424,363.10872
2024/10/11 00:29:20.011,n,612.8224,593.2502,363.557
2024/10/11 00:29:25.000,n,612.27552,593.28308,363.25268
2024/10/11 00:29:30.006,n,612.6894,593.26668,363.4882
2024/10/11 00:29:35.000,n,612.70588,593.08436,363.38628
2024/10/11 00:29:40.009,n,612.67296,593.13368,363.39696
2024/10/11 00:29:45.003,n,612.52404,592.81844,363.11552
2024/10/11 00:29:50.000,n,613.20336,593.21632,363.76224
2024/10/11 00:29:55.006,n,612.7726,593.26668,363.53752
2024/10/11 00:30:00.000,n,612.59028,593.36572,363.49004
2024/10/11 00:30:05.009,n,612.92152,593.41552,363.71712
2024/10/11 00:30:10.003,n,612.93792,593.2502,363.62552
2024/10/11 00:30:15.000,n,612.90508,592.91804,363.40248
2024/10/11 00:30:20.005,n,613.36928,592.88416,363.65692
2024/10/11 00:30:25.000,n,612.70588,592.83484,363.23336
2024/10/11 00:30:30.008,n,612.2586,593.06688,363.11032
2024/10/11 00:30:35.002,n,612.90508,593.18348,363.56516
2024/10/11 00:30:40.000,n,613.05452,593.33288,363.7454
2024/10/11 00:30:45.005,n,612.27552,593.06688,363.12032
2024/10/11 00:30:50.000,n,613.23628,593.05048,363.68004
2024/10/11 00:30:55.173,n,612.59028,593.03404,363.28688
2024/10/11 00:31:00.001,n,612.8224,593.13368,363.4856
2024/10/11 00:31:05.000,n,612.70588,592.95136,363.30476
2024/10/11 00:31:10.005,n,612.85528,593.13368,363.50508
2024/10/11 00:31:15.000,n,612.70588,592.93444,363.2944
2024/10/11 00:31:20.008,n,612.8886,593.18348,363.5554
2024/10/11 00:31:25.084,n,612.27552,593.21632,363.21184
2024/10/11 00:31:30.044,n,612.292,593.29948,363.27252
2024/10/11 00:31:35.004,n,612.67296,593.06688,363.35604
2024/10/11 00:31:40.000,n,612.67296,593.16704,363.41744
2024/10/11 00:31:45.007,n,612.789,593.36572,363.608
2024/10/11 00:31:50.001,n,612.37464,593.06688,363.17912
2024/10/11 00:31:55.010,n,612.59028,592.80144,363.1444
2024/10/11 00:32:00.003,n,612.52404,592.90156,363.16648
2024/10/11 00:32:05.000,n,612.45784,592.90156,363.1272
2024/10/11 00:32:10.129,n,612.42396,592.96784,363.14772
2024/10/11 00:32:15.000,n,612.70588,593.36572,363.55864
2024/10/11 00:32:20.009,n,612.6396,593.26668,363.45864
2024/10/11 00:32:25.003,n,612.8224,593.11724,363.47552
2024/10/11 00:32:30.000,n,613.3528,593.66512,364.12616
2024/10/11 00:32:35.006,n,612.8388,593.11724,363.48528
2024/10/11 00:32:40.000,n,612.72328,593.26668,363.50828
2024/10/11 00:32:45.009,n,612.3084,593.11724,363.17068
2024/10/11 00:32:50.002,n,612.47424,593.33288,363.40112
2024/10/11 00:32:55.000,n,612.57336,592.81844,363.14476
2024/10/11 00:33:00.009,n,612.93792,593.28308,363.64568
2024/10/11 00:33:05.000,n,612.2422,593.28308,363.23296
2024/10/11 00:33:10.009,n,612.22572,593.19988,363.1722
2024/10/11 00:33:15.085,n,612.39104,592.93444,363.10776
2024/10/11 00:33:20.000,n,613.20336,592.96784,363.60988
2024/10/11 00:33:25.005,n,612.42396,593.00068,363.1678
2024/10/11 00:33:30.131,n,612.73968,593.2502,363.50792
2024/10/11 00:33:35.008,n,612.6894,593.00068,363.32524
2024/10/11 00:33:40.001,n,612.7726,592.90156,363.3138
2024/10/11 00:33:45.011,n,612.54048,592.88416,363.16552
2024/10/11 00:33:50.004,n,612.72328,592.86768,363.26384
2024/10/11 00:33:55.000,n,612.8886,592.90156,363.3826
2024/10/11 00:34:00.008,n,612.49068,592.81844,363.09576
2024/10/11 00:34:05.001,n,612.7726,593.00068,363.37456
2024/10/11 00:34:10.011,n,612.75616,593.00068,363.3648
2024/10/11 00:34:15.061,n,612.54048,593.10076,363.2982
2024/10/11 00:34:20.000,n,612.95436,593.16704,363.58432
2024/10/11 00:34:25.007,n,612.789,593.08436,363.43556
2024/10/11 00:34:30.001,n,612.292,593.08436,363.1408
2024/10/11 00:34:35.010,n,612.3084,593.11724,363.17068
2024/10/11 00:34:40.003,n,612.95436,593.13368,363.56384
2024/10/11 00:34:45.000,n,613.12072,593.05048,363.61156
2024/10/11 00:34:50.007,n,612.65608,593.18348,363.41744
2024/10/11 00:34:55.000,n,612.75616,593.19988,363.48688
2024/10/11 00:35:00.010,n,612.2422,592.78504,362.928
2024/10/11 00:35:05.003,n,612.57336,592.95136,363.22624
2024/10/11 00:35:10.000,n,612.73968,593.2502,363.50792
2024/10/11 00:35:15.007,n,612.85528,593.36572,363.64732
2024/10/11 00:35:20.165,n,613.40208,592.88416,363.67636
2024/10/11 00:35:25.009,n,612.32484,592.65204,362.89556
2024/10/11 00:35:30.000,n,612.59028,593.03404,363.28688
2024/10/11 00:35:35.064,n,612.62316,592.98424,363.27592
2024/10/11 00:35:40.005,n,611.99364,592.80144,362.79072
2024/10/11 00:35:45.000,n,612.52404,592.96784,363.20708
2024/10/11 00:35:50.008,n,612.75616,593.01708,363.37488
2024/10/11 00:35:55.002,n,612.47424,592.96784,363.17752
2024/10/11 00:36:00.012,n,612.73968,593.03404,363.37548
2024/10/11 00:36:05.005,n,612.60676,593.03404,363.29668
2024/10/11 00:36:10.000,n,612.37464,593.00068,363.13856
2024/10/11 00:36:15.009,n,612.27552,593.21632,363.21184
2024/10/11 00:36:20.026,n,612.292,592.86768,363.00812
2024/10/11 00:36:25.013,n,612.42396,592.75212,363.0156
2024/10/11 00:36:30.005,n,612.70588,593.2328,363.47724
2024/10/11 00:36:35.000,n,612.47424,593.29948,363.38064
2024/10/11 00:36:40.009,n,612.27552,593.16704,363.18168
2024/10/11 00:36:45.024,n,613.00468,592.83484,363.41052
2024/10/11 00:36:50.044,n,612.8388,592.96784,363.39368
2024/10/11 00:36:55.004,n,612.67296,592.90156,363.25476
2024/10/11 00:37:00.000,n,612.6894,592.98424,363.31516
2024/10/11 00:37:05.007,n,612.59028,593.64812,363.66304
2024/10/11 00:37:10.000,n,612.45784,592.80144,363.06588
2024/10/11 00:37:15.010,n,612.95436,592.81844,363.37064
2024/10/11 00:37:20.004,n,612.8886,593.3822,363.6772
2024/10/11 00:37:25.000,n,612.27552,592.88416,363.00844
2024/10/11 00:37:30.006,n,612.52404,593.03404,363.2476
2024/10/11 00:37:35.000,n,612.62316,592.98424,363.27592
2024/10/11 00:37:40.009,n,612.27552,593.2502,363.23256
2024/10/11 00:37:45.003,n,612.52404,593.06688,363.26776
2024/10/11 00:37:50.000,n,612.2422,593.10076,363.12132
2024/10/11 00:37:55.105,n,612.54048,593.06688,363.27748
2024/10/11 00:38:00.000,n,612.45784,593.15008,363.2794
2024/10/11 00:38:05.009,n,612.67296,593.21632,363.4476
2024/10/11 00:38:10.002,n,612.98772,592.7686,363.35988
2024/10/11 00:38:15.012,n,612.87172,592.71828,363.26024
2024/10/11 00:38:20.005,n,612.52404,592.91804,363.17656
2024/10/11 00:38:25.000,n,612.27552,593.18348,363.19172
2024/10/11 00:38:30.009,n,612.90508,593.08436,363.5044
2024/10/11 00:38:35.002,n,612.62316,593.28308,363.45896
2024/10/11 00:38:40.011,n,612.6396,593.00068,363.29568
2024/10/11 00:38:45.005,n,612.80596,592.85124,363.3028
2024/10/11 00:38:50.067,n,612.01008,593.34932,363.13576
2024/10/11 00:38:55.011,n,612.72328,592.96784,363.3252
2024/10/11 00:39:00.001,n,612.85528,593.2502,363.57652
2024/10/11 00:39:05.011,n,612.65608,593.08436,363.35672
2024/10/11 00:39:10.004,n,612.159,592.86768,362.92928
2024/10/11 00:39:15.000,n,612.57336,592.83484,363.15484
2024/10/11 00:39:20.007,n,612.45784,592.80144,363.06588
2024/10/11 00:39:25.001,n,612.54048,592.91804,363.18628
2024/10/11 00:39:30.010,n,612.42396,592.95136,363.13764
2024/10/11 00:39:35.004,n,612.62316,592.91804,363.23532
2024/10/11 00:39:40.000,n,613.08736,592.91804,363.51052
2024/10/11 00:39:45.007,n,612.60676,593.19988,363.39824
2024/10/11 00:39:50.000,n,612.45784,592.68544,362.9948
2024/10/11 00:39:55.010,n,612.27552,592.96784,363.05968
2024/10/11 00:40:00.003,n,612.67296,592.93444,363.27492
2024/10/11 00:40:05.000,n,612.59028,592.51904,362.9714
2024/10/11 00:40:10.006,n,612.60676,593.11724,363.34764
2024/10/11 00:40:15.080,n,612.60676,593.13368,363.35768
2024/10/11 00:40:20.010,n,612.55696,593.06688,363.28728
2024/10/11 00:40:25.003,n,612.93792,593.15008,363.56416
2024/10/11 00:40:30.012,n,613.13716,593.21632,363.72296
2024/10/11 00:40:35.006,n,612.34124,592.5694,362.85468
2024/10/11 00:40:40.000,n,612.87172,592.80144,363.31124
2024/10/11 00:40:45.032,n,612.42396,592.86768,363.08636
2024/10/11 00:40:50.002,n,612.93792,593.13368,363.55412
2024/10/11 00:40:55.111,n,611.92736,592.95136,362.84316
2024/10/11 00:41:00.005,n,612.17592,593.26668,363.18356
2024/10/11 00:41:05.000,n,612.50764,593.00068,363.21744
2024/10/11 00:41:10.008,n,613.00468,592.80144,363.39008
2024/10/11 00:41:15.001,n,612.50764,593.21632,363.34948
2024/10/11 00:41:20.012,n,612.54048,593.03404,363.25736
2024/10/11 00:41:25.005,n,612.45784,593.4494,363.46272
2024/10/11 00:41:30.000,n,611.94384,593.01708,362.89316
2024/10/11 00:41:35.008,n,611.92736,592.95136,362.84316
2024/10/11 00:41:40.001,n,612.2586,592.80144,362.9478
2024/10/11 00:41:45.011,n,612.05988,592.91804,362.90132
2024/10/11 00:41:50.004,n,612.59028,593.00068,363.26644
2024/10/11 00:41:55.000,n,611.82728,593.13368,362.89536
2024/10/11 00:42:00.008,n,612.01008,592.86768,362.841
2024/10/11 00:42:05.001,n,611.97716,592.95136,362.87268
2024/10/11 00:42:10.013,n,612.04296,592.70184,362.759
2024/10/11 00:42:15.003,n,612.05988,593.33288,363.15524
2024/10/11 00:42:20.000,n,611.5952,593.03404,362.69676
2024/10/11 00:42:25.007,n,611.86064,593.03404,362.8542
2024/10/11 00:42:30.000,n,612.07628,592.93444,362.92112
2024/10/11 00:42:35.096,n,612.02648,593.00068,362.93212
2024/10/11 00:42:40.003,n,611.79444,592.85124,362.70308
2024/10/11 00:42:45.013,n,611.56232,592.88416,362.5856
2024/10/11 00:42:50.007,n,611.91096,592.83484,362.76212
2024/10/11 00:42:55.000,n,611.71172,593.05048,362.77592
2024/10/11 00:43:00.010,n,612.27552,593.21632,363.21184
2024/10/11 00:43:05.002,n,612.40752,592.95136,363.12788
2024/10/11 00:43:10.012,n,612.50764,593.00068,363.21744
2024/10/11 00:43:15.006,n,611.74464,593.13368,362.84636
2024/10/11 00:43:20.000,n,612.17592,593.2502,363.17348
2024/10/11 00:43:25.009,n,612.02648,593.01708,362.94216
2024/10/11 00:43:30.002,n,612.3084,593.00068,363.09932
2024/10/11 00:43:35.012,n,612.40752,592.66844,362.95464
2024/10/11 00:43:40.041,n,612.57336,593.19988,363.37844
2024/10/11 00:43:45.000,n,612.2422,593.06688,363.10056
2024/10/11 00:43:50.008,n,612.1256,593.28308,363.1638
2024/10/11 00:43:55.001,n,612.02648,593.03404,362.95256
2024/10/11 00:44:00.013,n,612.80596,592.81844,363.28264
2024/10/11 00:44:05.005,n,612.159,593.3822,363.24428
2024/10/11 00:44:10.000,n,612.8224,592.91804,363.35344
2024/10/11 00:44:15.007,n,612.40752,593.01708,363.16812
2024/10/11 00:44:20.001,n,612.3582,593.19988,363.25084
2024/10/11 00:44:25.010,n,612.05988,593.11724,363.02328
2024/10/11 00:44:30.004,n,612.85528,592.65204,363.20992
2024/10/11 00:44:35.018,n,612.93792,593.21632,363.60476
2024/10/11 00:44:40.007,n,612.3582,592.5858,362.8748
2024/10/11 00:44:45.001,n,612.73968,593.18348,363.46708
2024/10/11 00:44:50.010,n,612.70588,593.29948,363.51808
2024/10/11 00:44:55.003,n,612.789,593.05048,363.41484
2024/10/11 00:45:00.013,n,612.8886,592.81844,363.33168
2024/10/11 00:45:05.007,n,613.00468,593.01708,363.52224
2024/10/11 00:45:10.001,n,612.72328,593.16704,363.44724
2024/10/11 00:45:15.010,n,612.92152,593.16704,363.56484
2024/10/11 00:45:20.003,n,613.15356,593.11724,363.67196
2024/10/11 00:45:25.013,n,612.95436,593.2328,363.62464
2024/10/11 00:45:30.007,n,612.45784,592.98424,363.17784
2024/10/11 00:45:35.000,n,613.36928,592.85124,363.63676
2024/10/11 00:45:40.009,n,613.5182,592.96784,363.79656
2024/10/11 00:45:45.003,n,612.55696,592.80144,363.12468
2024/10/11 00:45:50.012,n,613.15356,592.93444,363.55988
2024/10/11 00:45:55.006,n,612.95436,592.98424,363.47228
2024/10/11 00:46:00.000,n,612.55696,593.06688,363.28728
2024/10/11 00:46:05.150,n,613.26916,593.05048,363.69956
2024/10/11 00:46:10.002,n,612.8886,593.01708,363.4534
2024/10/11 00:46:15.012,n,612.6894,593.21632,363.45732
2024/10/11 00:46:20.005,n,612.45784,592.95136,363.15768
2024/10/11 00:46:25.000,n,613.30296,593.11724,363.76056
2024/10/11 00:46:30.008,n,613.0216,593.11724,363.59368
2024/10/11 00:46:35.052,n,612.7726,593.16704,363.47652
2024/10/11 00:46:40.000,n,612.2586,592.96784,363.04964
2024/10/11 00:46:45.005,n,612.39104,592.93444,363.10776
2024/10/11 00:46:50.000,n,612.27552,593.03404,363.1002
2024/10/11 00:46:55.008,n,611.69532,593.18348,362.84756
2024/10/11 00:47:00.001,n,611.94384,592.98424,362.87308
2024/10/11 00:47:05.127,n,612.40752,592.85124,363.06656
2024/10/11 00:47:10.004,n,612.27552,593.2502,363.23256
2024/10/11 00:47:15.014,n,611.89356,593.11724,362.92464
2024/10/11 00:47:20.007,n,611.21416,593.18348,362.56216
2024/10/11 00:47:25.030,n,612.159,593.08436,363.06192
2024/10/11 00:47:30.010,n,611.34668,593.03404,362.5494
2024/10/11 00:47:35.004,n,611.84424,592.91804,362.77348
2024/10/11 00:47:40.013,n,611.79444,593.00068,362.79448
2024/10/11 00:47:45.007,n,612.09276,592.96784,362.95132
2024/10/11 00:47:50.000,n,611.4134,593.01708,362.5786
2024/10/11 00:47:55.010,n,611.79444,593.21632,362.92644
2024/10/11 00:48:00.003,n,611.96028,592.90156,362.8322
2024/10/11 00:48:05.013,n,611.47968,592.98424,362.5978
2024/10/11 00:48:10.006,n,612.05988,593.2328,363.094
2024/10/11 00:48:15.000,n,612.32484,592.81844,362.99744
2024/10/11 00:48:20.009,n,611.76152,593.19988,362.89688
2024/10/11 00:48:25.002,n,612.20928,592.7686,362.89844
2024/10/11 00:48:30.012,n,612.40752,593.2328,363.30024
2024/10/11 00:48:35.005,n,611.645,592.98424,362.69588
2024/10/11 00:48:40.000,n,611.96028,593.03404,362.91328
2024/10/11 00:48:45.009,n,612.07628,592.81844,362.85008
2024/10/11 00:48:50.002,n,612.07628,593.43248,363.226
2024/10/11 00:48:55.055,n,612.3084,592.75212,362.94712
2024/10/11 00:49:00.140,n,612.14256,593.06688,363.04152
2024/10/11 00:49:05.000,n,612.20928,592.85124,362.94908
2024/10/11 00:49:10.009,n,612.1256,592.88416,362.91956
2024/10/11 00:49:15.001,n,611.92736,593.34932,363.08672
2024/10/11 00:49:20.011,n,611.82728,593.13368,362.89536
2024/10/11 00:49:25.005,n,611.79444,592.81844,362.683
2024/10/11 00:49:30.015,n,612.49068,593.59784,363.57312
2024/10/11 00:49:35.010,n,612.22572,593.28308,363.22316
2024/10/11 00:49:40.001,n,612.02648,593.2502,363.0848
2024/10/11 00:49:45.011,n,611.96028,592.88416,362.82152
2024/10/11 00:49:50.004,n,612.3582,593.13368,363.21028
2024/10/11 00:49:55.014,n,612.09276,593.21632,363.1034
2024/10/11 00:50:00.007,n,611.77796,592.86768,362.70336
2024/10/11 00:50:05.000,n,612.39104,593.21632,363.28036
2024/10/11 00:50:10.010,n,611.96028,593.08436,362.94408
2024/10/11 00:50:15.004,n,612.19288,593.03404,363.0512
2024/10/11 00:50:20.079,n,612.292,593.05048,363.12004
2024/10/11 00:50:25.006,n,611.66192,592.95136,362.6858
2024/10/11 00:50:30.000,n,611.91096,593.08436,362.91484
2024/10/11 00:50:35.010,n,612.40752,593.34932,363.3716
2024/10/11 00:50:40.003,n,612.22572,593.51512,363.3652
2024/10/11 00:50:45.022,n,612.1092,593.46588,363.26588
2024/10/11 00:50:50.006,n,612.87172,593.08436,363.4846
2024/10/11 00:50:55.000,n,611.5952,593.06688,362.71688
2024/10/11 00:51:00.009,n,612.159,593.26668,363.17352
2024/10/11 00:51:05.003,n,612.20928,593.39912,363.28444
2024/10/11 00:51:10.012,n,611.4632,593.19988,362.71992
2024/10/11 00:51:15.006,n,612.50764,592.88416,363.14604
2024/10/11 00:51:20.082,n,612.4414,593.01708,363.18824
