"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/10 02:40:05.000,n,615.62488,593.08656,365.11884
2024/10/10 02:40:10.001,n,616.13788,592.92016,365.32056
2024/10/10 02:40:15.041,n,615.88936,593.33604,365.42936
2024/10/10 02:40:20.000,n,616.17128,593.03676,365.4122
2024/10/10 02:40:25.000,n,615.6742,592.97044,365.07664
2024/10/10 02:40:30.018,n,615.88936,593.07008,365.26552
2024/10/10 02:40:35.001,n,615.65776,592.97044,365.06688
2024/10/10 02:40:40.000,n,615.31012,593.18616,364.99344
2024/10/10 02:40:45.000,n,615.77332,592.90376,365.09428
2024/10/10 02:40:50.000,n,615.724,593.15324,365.21868
2024/10/10 02:40:55.000,n,615.27672,592.92016,364.80996
2024/10/10 02:41:00.000,n,615.80672,593.18616,365.288
2024/10/10 02:41:05.000,n,615.37584,592.85444,364.82832
2024/10/10 02:41:10.000,n,615.95612,593.30268,365.4484
2024/10/10 02:41:15.000,n,615.54224,592.87084,364.93708
2024/10/10 02:41:20.153,n,615.82312,593.10296,365.24652
2024/10/10 02:41:25.001,n,615.44212,592.82104,364.84708
2024/10/10 02:41:30.000,n,615.07856,593.02028,364.75404
2024/10/10 02:41:35.000,n,615.60844,593.12044,365.12996
2024/10/10 02:41:40.000,n,615.24388,593.2524,364.99492
2024/10/10 02:41:45.000,n,615.7076,592.95404,365.08632
2024/10/10 02:41:50.000,n,615.6906,592.93764,365.06612
2024/10/10 02:41:55.000,n,615.65776,592.5058,364.78084
2024/10/10 02:42:00.003,n,615.9232,593.28624,365.4188
2024/10/10 02:42:05.000,n,615.52576,592.7718,364.86632
2024/10/10 02:42:10.000,n,615.2932,593.20308,364.9938
2024/10/10 02:42:15.000,n,615.7404,592.90376,365.0748
2024/10/10 02:42:20.000,n,615.98896,592.85444,365.19176
2024/10/10 02:42:25.112,n,615.57508,593.2688,365.20148
2024/10/10 02:42:30.000,n,615.80672,593.07008,365.21652
2024/10/10 02:42:35.000,n,615.64136,592.80464,364.955
2024/10/10 02:42:40.000,n,615.59156,592.97044,365.0276
2024/10/10 02:42:45.000,n,615.62488,593.00384,365.06792
2024/10/10 02:42:50.001,n,615.32652,593.2524,365.04396
2024/10/10 02:42:55.000,n,615.97252,593.30268,365.45816
2024/10/10 02:43:00.000,n,615.39284,592.90376,364.86872
2024/10/10 02:43:05.000,n,615.88936,592.87084,365.14284
2024/10/10 02:43:10.000,n,615.80672,592.82104,365.0632
2024/10/10 02:43:15.001,n,615.98896,592.87084,365.20192
2024/10/10 02:43:20.000,n,615.37584,592.88732,364.84856
2024/10/10 02:43:25.000,n,616.00592,593.28624,365.46784
2024/10/10 02:43:30.021,n,615.12788,592.90376,364.71164
2024/10/10 02:43:35.000,n,614.92912,593.02028,364.66544
2024/10/10 02:43:40.000,n,615.19408,593.08656,364.86336
2024/10/10 02:43:45.027,n,615.60844,592.93764,365.0174
2024/10/10 02:43:50.000,n,615.32652,593.18616,365.00316
2024/10/10 02:43:55.000,n,615.75688,592.88732,365.07448
2024/10/10 02:44:00.000,n,615.12788,593.02028,364.78328
2024/10/10 02:44:05.000,n,615.6742,593.05316,365.12752
2024/10/10 02:44:10.000,n,615.37584,592.98744,364.91016
2024/10/10 02:44:15.003,n,615.75688,592.97044,365.12568
2024/10/10 02:44:20.000,n,615.37584,592.88732,364.84856
2024/10/10 02:44:25.000,n,615.39284,593.2524,365.08324
2024/10/10 02:44:30.000,n,615.14476,593.05316,364.81356
2024/10/10 02:44:35.000,n,615.31012,593.00384,364.88128
2024/10/10 02:44:40.002,n,615.50884,592.92016,364.94764
2024/10/10 02:44:45.000,n,615.45856,592.85444,364.87736
2024/10/10 02:44:50.107,n,616.17128,592.92016,365.34036
2024/10/10 02:44:55.000,n,615.26032,593.00384,364.85172
2024/10/10 02:45:00.000,n,615.80672,593.16968,365.27788
2024/10/10 02:45:05.002,n,615.42564,592.95404,364.91912
2024/10/10 02:45:10.000,n,615.2932,593.4352,365.13664
2024/10/10 02:45:15.000,n,615.80672,593.12044,365.24752
2024/10/10 02:45:20.000,n,614.99488,593.16968,364.79632
2024/10/10 02:45:25.000,n,615.32652,593.31908,365.08496
2024/10/10 02:45:30.001,n,616.02232,592.90376,365.24196
2024/10/10 02:45:35.000,n,615.60844,592.7882,364.92544
2024/10/10 02:45:40.000,n,615.52576,593.16968,365.1112
2024/10/10 02:45:45.000,n,615.724,593.18616,365.23896
2024/10/10 02:45:50.000,n,615.6906,592.80464,364.98424
2024/10/10 02:45:55.167,n,615.22748,593.15324,364.9242
2024/10/10 02:46:00.000,n,615.6742,593.03676,365.1174
2024/10/10 02:46:05.000,n,615.59156,592.75432,364.89456
2024/10/10 02:46:10.000,n,615.83952,592.98744,365.18508
2024/10/10 02:46:15.000,n,615.49244,593.03676,365.0096
2024/10/10 02:46:20.000,n,615.62488,593.05316,365.09828
2024/10/10 02:46:25.000,n,615.64136,593.03676,365.09792
2024/10/10 02:46:30.018,n,615.42564,592.95404,364.91912
2024/10/10 02:46:35.000,n,614.96196,593.07008,364.71556
2024/10/10 02:46:40.000,n,615.35944,593.05316,364.94084
2024/10/10 02:46:45.000,n,615.39284,592.67164,364.72588
2024/10/10 02:46:50.000,n,615.75688,593.16968,365.24832
2024/10/10 02:46:55.003,n,614.99488,592.98744,364.6842
2024/10/10 02:47:00.121,n,615.37584,592.93764,364.87948
2024/10/10 02:47:05.000,n,615.40924,593.08656,364.99092
2024/10/10 02:47:10.000,n,615.21052,592.85444,364.73028
2024/10/10 02:47:15.000,n,615.57508,592.90376,364.97676
2024/10/10 02:47:20.003,n,615.2932,593.03676,364.89148
2024/10/10 02:47:25.000,n,615.724,593.2524,365.27972
2024/10/10 02:47:30.000,n,615.42564,593.18616,365.062
2024/10/10 02:47:35.000,n,615.12788,592.82104,364.66072
2024/10/10 02:47:40.000,n,615.2932,592.93764,364.83052
2024/10/10 02:47:45.002,n,615.59156,592.93764,365.0074
2024/10/10 02:47:50.000,n,615.6906,592.85444,365.01488
2024/10/10 02:47:55.000,n,615.31012,592.85444,364.78932
2024/10/10 02:48:00.001,n,616.03876,593.33604,365.518
2024/10/10 02:48:05.000,n,615.21052,592.72144,364.64848
2024/10/10 02:48:10.002,n,616.02232,593.51832,365.62056
2024/10/10 02:48:15.000,n,615.60844,592.73792,364.89448
2024/10/10 02:48:20.170,n,615.04468,592.90376,364.66228
2024/10/10 02:48:25.000,n,615.724,592.97044,365.10616
2024/10/10 02:48:30.000,n,615.50884,592.87084,364.91724
2024/10/10 02:48:35.001,n,614.97844,592.85444,364.59268
2024/10/10 02:48:40.000,n,615.39284,593.03676,364.95056
2024/10/10 02:48:45.004,n,615.7076,593.00384,365.11696
2024/10/10 02:48:50.000,n,615.59156,593.00384,365.04816
2024/10/10 02:48:55.000,n,615.55864,592.92016,364.97712
2024/10/10 02:49:00.001,n,615.09496,592.95404,364.72304
2024/10/10 02:49:05.000,n,615.724,593.23596,365.26964
2024/10/10 02:49:10.004,n,615.65776,593.12044,365.15916
2024/10/10 02:49:15.000,n,616.13788,592.87084,365.2902
2024/10/10 02:49:20.000,n,615.49244,592.705,364.80544
2024/10/10 02:49:25.001,n,615.21052,593.10296,364.88316
2024/10/10 02:49:30.000,n,615.6742,593.18616,365.2094
2024/10/10 02:49:35.003,n,615.32652,592.88732,364.81932
2024/10/10 02:49:40.000,n,615.17768,592.7882,364.67008
2024/10/10 02:49:45.016,n,615.75688,593.33604,365.35076
2024/10/10 02:49:50.003,n,615.64136,593.03676,365.09792
2024/10/10 02:49:55.000,n,615.62488,592.93764,365.02716
2024/10/10 02:50:00.003,n,615.52576,593.03676,365.0294
2024/10/10 02:50:05.000,n,615.1612,592.95404,364.76228
2024/10/10 02:50:10.023,n,615.77332,592.80464,365.03328
2024/10/10 02:50:15.000,n,614.86292,593.13684,364.69784
2024/10/10 02:50:20.000,n,615.07856,593.21948,364.8766
2024/10/10 02:50:25.003,n,615.50884,592.838,364.89704
2024/10/10 02:50:30.000,n,616.2704,593.33604,365.65544
2024/10/10 02:50:35.000,n,615.88936,592.95404,365.19408
2024/10/10 02:50:40.000,n,615.2932,593.02028,364.88136
2024/10/10 02:50:45.000,n,615.65776,593.28624,365.26128
2024/10/10 02:50:50.002,n,615.77332,592.589,364.90052
2024/10/10 02:50:55.000,n,615.26032,593.21948,364.9844
2024/10/10 02:51:00.005,n,615.65776,593.13684,365.16932
2024/10/10 02:51:05.000,n,615.52576,593.08656,365.06004
2024/10/10 02:51:10.023,n,616.05524,592.92016,365.27156
2024/10/10 02:51:15.001,n,615.52576,592.80464,364.88652
2024/10/10 02:51:20.000,n,615.87292,593.4516,365.4908
2024/10/10 02:51:25.004,n,615.7076,593.10296,365.178
2024/10/10 02:51:30.000,n,615.57508,592.93764,364.9976
2024/10/10 02:51:35.000,n,615.6742,592.75432,364.94356
2024/10/10 02:51:40.002,n,615.17768,593.20308,364.92528
2024/10/10 02:51:45.000,n,615.343,593.03676,364.92104
2024/10/10 02:51:50.005,n,615.75688,593.15324,365.23824
2024/10/10 02:51:55.000,n,615.24388,593.12044,364.91372
2024/10/10 02:52:00.000,n,615.02824,593.28624,364.8878
2024/10/10 02:52:05.002,n,615.12788,592.92016,364.72172
2024/10/10 02:52:10.000,n,615.7076,593.07008,365.15776
2024/10/10 02:52:15.004,n,615.59156,593.20308,365.17076
2024/10/10 02:52:20.000,n,615.54224,592.87084,364.93708
2024/10/10 02:52:25.020,n,615.62488,592.98744,365.0578
2024/10/10 02:52:30.000,n,615.26032,592.7718,364.70896
2024/10/10 02:52:35.000,n,615.37584,592.80464,364.79768
2024/10/10 02:52:40.003,n,615.04468,593.18616,364.836
2024/10/10 02:52:45.000,n,616.237,592.82104,365.31824
2024/10/10 02:52:50.000,n,615.35944,592.838,364.80848
2024/10/10 02:52:55.000,n,615.6742,593.23596,365.24004
2024/10/10 02:53:00.000,n,615.52576,593.10296,365.07016
2024/10/10 02:53:05.003,n,616.10504,593.00384,365.35268
2024/10/10 02:53:10.000,n,615.49244,592.85444,364.8974
2024/10/10 02:53:15.139,n,616.36952,593.23596,365.65256
2024/10/10 02:53:20.000,n,615.47596,593.07008,365.0204
2024/10/10 02:53:25.000,n,615.97252,593.07008,365.31488
2024/10/10 02:53:30.003,n,615.24388,592.87084,364.76016
2024/10/10 02:53:35.000,n,615.17768,592.97044,364.7822
2024/10/10 02:53:40.005,n,615.44212,593.02028,364.96968
2024/10/10 02:53:45.000,n,615.724,593.2688,365.28984
2024/10/10 02:53:50.000,n,615.50884,593.02028,365.0092
2024/10/10 02:53:55.002,n,615.77332,593.02028,365.16608
2024/10/10 02:54:00.000,n,615.49244,593.00384,364.98936
2024/10/10 02:54:05.005,n,615.07856,593.2688,364.90692
2024/10/10 02:54:10.000,n,615.21052,593.31908,365.01616
2024/10/10 02:54:15.010,n,615.2932,592.95404,364.8406
2024/10/10 02:54:20.001,n,615.44212,592.90376,364.89796
2024/10/10 02:54:25.000,n,615.724,592.87084,365.0448
2024/10/10 02:54:30.005,n,615.49244,593.21948,365.12212
2024/10/10 02:54:35.000,n,615.42564,592.95404,364.91912
2024/10/10 02:54:40.000,n,615.57508,592.7882,364.90568
2024/10/10 02:54:45.001,n,615.343,593.12044,364.97252
2024/10/10 02:54:50.000,n,615.856,593.08656,365.25592
2024/10/10 02:54:55.004,n,616.02232,593.00384,365.3036
2024/10/10 02:55:00.000,n,615.87292,593.05316,365.24536
2024/10/10 02:55:05.000,n,615.95612,592.85444,365.17232
2024/10/10 02:55:10.000,n,614.92912,593.15324,364.74724
2024/10/10 02:55:15.000,n,615.26032,593.13684,364.93356
2024/10/10 02:55:20.004,n,615.19408,593.03676,364.83272
2024/10/10 02:55:25.000,n,615.32652,593.23596,365.03384
2024/10/10 02:55:30.006,n,615.07856,593.20308,364.86644
2024/10/10 02:55:35.000,n,615.65776,593.46904,365.37384
2024/10/10 02:55:40.000,n,615.26032,592.7718,364.70896
2024/10/10 02:55:45.003,n,615.32652,593.08656,364.94188
2024/10/10 02:55:50.000,n,615.44212,593.10296,365.02056
2024/10/10 02:55:55.006,n,615.22748,592.73792,364.66868
2024/10/10 02:56:00.000,n,614.99488,593.2524,364.8472
2024/10/10 02:56:05.000,n,615.32652,593.12044,364.96272
2024/10/10 02:56:10.002,n,614.84644,592.98744,364.59624
2024/10/10 02:56:15.000,n,615.856,593.4516,365.48076
2024/10/10 02:56:20.005,n,615.343,592.6552,364.68624
2024/10/10 02:56:25.000,n,615.07856,592.4724,364.41704
2024/10/10 02:56:30.000,n,615.1114,593.02028,364.77352
2024/10/10 02:56:35.002,n,615.79024,593.4352,365.43156
2024/10/10 02:56:40.000,n,615.22748,592.97044,364.81172
2024/10/10 02:56:45.005,n,615.35944,593.2524,365.06344
2024/10/10 02:56:50.000,n,615.6906,593.03676,365.12716
2024/10/10 02:56:55.000,n,615.40924,592.92016,364.88856
2024/10/10 02:57:00.001,n,615.37584,593.10296,364.98128
2024/10/10 02:57:05.020,n,615.42564,593.02028,364.95988
2024/10/10 02:57:10.016,n,615.90584,592.80464,365.1118
2024/10/10 02:57:15.000,n,615.04468,593.23596,364.86664
2024/10/10 02:57:20.000,n,615.49244,593.21948,365.12212
2024/10/10 02:57:25.001,n,614.7638,593.00384,364.55728
2024/10/10 02:57:30.000,n,615.6906,593.38536,365.34184
2024/10/10 02:57:35.004,n,615.60844,592.97044,365.03764
2024/10/10 02:57:40.005,n,614.6308,593.28624,364.652
2024/10/10 02:57:45.007,n,616.2868,593.13684,365.5424
2024/10/10 02:57:50.000,n,615.27672,593.2688,365.02452
2024/10/10 02:57:55.000,n,615.21052,593.03676,364.84244
2024/10/10 02:58:00.003,n,614.91216,593.21948,364.77788
2024/10/10 02:58:05.000,n,615.7076,593.03676,365.1372
2024/10/10 02:58:10.007,n,614.87932,593.18616,364.73792
2024/10/10 02:58:15.000,n,615.45856,593.07008,365.01008
2024/10/10 02:58:20.000,n,615.7404,592.88732,365.06468
2024/10/10 02:58:25.003,n,615.343,592.85444,364.80884
2024/10/10 02:58:30.000,n,614.94556,592.95404,364.63444
2024/10/10 02:58:35.006,n,615.45856,593.31908,365.16328
2024/10/10 02:58:40.000,n,615.21052,593.05316,364.85252
2024/10/10 02:58:45.000,n,615.27672,593.2688,365.02452
2024/10/10 02:58:50.002,n,615.62488,592.92016,365.0164
2024/10/10 02:58:55.000,n,614.66368,592.73792,364.33448
2024/10/10 02:59:00.066,n,615.06212,592.88732,364.66252
2024/10/10 02:59:05.000,n,615.24388,592.88732,364.77032
2024/10/10 02:59:10.000,n,614.94556,593.03676,364.68532
2024/10/10 02:59:15.085,n,615.22748,593.03676,364.85252
2024/10/10 02:59:20.000,n,615.856,592.98744,365.19488
2024/10/10 02:59:25.005,n,615.07856,592.705,364.56016
2024/10/10 02:59:30.102,n,615.31012,593.02028,364.8914
2024/10/10 02:59:35.000,n,615.19408,593.07008,364.85316
2024/10/10 02:59:40.002,n,615.47596,593.05316,365.00996
2024/10/10 02:59:45.003,n,615.1114,593.23596,364.9062
2024/10/10 02:59:50.005,n,615.65776,593.07008,365.12816
2024/10/10 02:59:55.000,n,614.97844,592.72144,364.51088
2024/10/10 03:00:00.008,n,615.04468,593.23596,364.86664
2024/10/10 03:00:05.001,n,615.06212,592.82104,364.6218
2024/10/10 03:00:10.000,n,614.97844,593.03676,364.7048
2024/10/10 03:00:15.004,n,615.27672,593.2688,365.02452
2024/10/10 03:00:20.000,n,615.55864,593.03676,365.04892
2024/10/10 03:00:25.008,n,615.50884,592.75432,364.84552
2024/10/10 03:00:30.000,n,614.84644,593.10296,364.66724
2024/10/10 03:00:35.000,n,615.44212,593.16968,365.0616
2024/10/10 03:00:40.004,n,615.47596,592.90376,364.918
2024/10/10 03:00:45.000,n,615.2932,593.13684,364.95308
2024/10/10 03:00:50.123,n,615.21052,593.00384,364.82216
2024/10/10 03:00:55.000,n,615.12788,593.03676,364.79344
2024/10/10 03:01:00.000,n,615.45856,592.85444,364.87736
2024/10/10 03:01:05.004,n,615.42564,593.05316,364.98012
2024/10/10 03:01:10.000,n,615.93964,593.18616,365.36688
2024/10/10 03:01:15.006,n,615.04468,593.15324,364.81572
2024/10/10 03:01:20.000,n,615.1612,593.33604,364.99732
2024/10/10 03:01:25.000,n,615.52576,593.13684,365.091
2024/10/10 03:01:30.003,n,615.37584,593.28624,365.09404
2024/10/10 03:01:35.000,n,615.37584,592.93764,364.87948
2024/10/10 03:01:40.188,n,615.21052,593.18616,364.93436
2024/10/10 03:01:45.000,n,615.17768,593.02028,364.8128
2024/10/10 03:01:50.000,n,614.92912,593.23596,364.79808
2024/10/10 03:01:55.002,n,615.12788,592.90376,364.71164
2024/10/10 03:02:00.000,n,614.97844,592.93764,364.64384
2024/10/10 03:02:05.006,n,615.22748,593.2524,364.98516
2024/10/10 03:02:10.000,n,615.83952,593.2688,365.35836
2024/10/10 03:02:15.009,n,614.81312,592.97044,364.566
2024/10/10 03:02:20.002,n,615.57508,593.05316,365.06876
2024/10/10 03:02:25.000,n,615.26032,593.35248,365.06624
2024/10/10 03:02:30.083,n,615.37584,593.08656,364.97116
2024/10/10 03:02:35.000,n,615.01176,593.23596,364.84712
2024/10/10 03:02:40.009,n,615.57508,592.98744,365.02828
2024/10/10 03:02:45.001,n,615.343,593.12044,364.97252
2024/10/10 03:02:50.000,n,615.1114,593.05316,364.79376
2024/10/10 03:02:55.005,n,614.81312,593.28624,364.76016
2024/10/10 03:03:00.000,n,615.62488,592.93764,365.02716
2024/10/10 03:03:05.008,n,615.1114,592.92016,364.71196
2024/10/10 03:03:10.001,n,615.06212,593.07008,364.77492
2024/10/10 03:03:15.000,n,615.07856,592.98744,364.73384
2024/10/10 03:03:20.004,n,615.40924,593.10296,365.00104
2024/10/10 03:03:25.000,n,614.92912,593.15324,364.74724
2024/10/10 03:03:30.007,n,615.21052,593.05316,364.85252
2024/10/10 03:03:35.103,n,615.1114,593.13684,364.8452
2024/10/10 03:03:40.000,n,616.50244,592.93764,365.54748
2024/10/10 03:03:45.004,n,615.54224,593.2688,365.182
2024/10/10 03:03:50.000,n,615.9232,592.93764,365.20408
2024/10/10 03:03:55.007,n,615.1114,592.97044,364.74288
2024/10/10 03:04:00.000,n,615.40924,593.28624,365.11384
2024/10/10 03:04:05.000,n,615.22748,592.98744,364.82216
2024/10/10 03:04:10.003,n,615.24388,592.92016,364.79048
2024/10/10 03:04:15.000,n,615.22748,593.21948,364.96492
2024/10/10 03:04:20.006,n,615.40924,592.92016,364.88856
2024/10/10 03:04:25.000,n,615.37584,593.08656,364.97116
2024/10/10 03:04:30.011,n,615.09496,592.97044,364.73316
2024/10/10 03:04:35.003,n,615.6742,593.12044,365.16896
2024/10/10 03:04:40.145,n,615.27672,593.4018,365.10632
2024/10/10 03:04:45.006,n,615.22748,592.82104,364.7198
2024/10/10 03:04:50.000,n,615.49244,593.05316,365.01972
2024/10/10 03:04:55.009,n,615.06212,593.08656,364.78508
2024/10/10 03:05:00.003,n,615.22748,592.92016,364.7808
2024/10/10 03:05:05.000,n,615.44212,593.30268,365.14348
2024/10/10 03:05:10.005,n,615.09496,593.12044,364.82536
2024/10/10 03:05:15.000,n,615.09496,593.13684,364.83552
2024/10/10 03:05:20.008,n,615.31012,592.73792,364.71764
2024/10/10 03:05:25.002,n,614.84644,593.13684,364.68804
2024/10/10 03:05:30.000,n,614.83,592.88732,364.52492
2024/10/10 03:05:35.005,n,615.50884,593.21948,365.13184
2024/10/10 03:05:40.000,n,615.343,592.97044,364.8802
2024/10/10 03:05:45.011,n,615.01176,593.13684,364.78616
2024/10/10 03:05:50.001,n,615.12788,592.72144,364.59944
2024/10/10 03:05:55.000,n,614.714,593.05316,364.55808
2024/10/10 03:06:00.073,n,615.64136,592.87084,364.9958
2024/10/10 03:06:05.000,n,615.60844,593.33604,365.26268
2024/10/10 03:06:10.007,n,614.97844,593.16968,364.78656
2024/10/10 03:06:15.000,n,615.26032,592.95404,364.82112
2024/10/10 03:06:20.000,n,615.77332,593.4018,365.401
2024/10/10 03:06:25.004,n,615.79024,593.02028,365.17608
2024/10/10 03:06:30.000,n,615.22748,593.4018,365.07708
2024/10/10 03:06:35.007,n,615.14476,593.2524,364.93608
2024/10/10 03:06:40.000,n,615.42564,593.02028,364.95988
2024/10/10 03:06:45.010,n,615.21052,592.82104,364.70976
2024/10/10 03:06:50.003,n,615.02824,593.20308,364.83668
2024/10/10 03:06:55.000,n,615.31012,592.75432,364.72776
2024/10/10 03:07:00.006,n,615.49244,592.93764,364.94864
2024/10/10 03:07:05.000,n,615.79024,593.18616,365.27824
2024/10/10 03:07:10.017,n,615.31012,593.16968,364.98332
2024/10/10 03:07:15.003,n,615.02824,592.97044,364.6936
2024/10/10 03:07:20.000,n,615.12788,593.02028,364.78328
2024/10/10 03:07:25.006,n,615.31012,593.16968,364.98332
2024/10/10 03:07:30.100,n,615.14476,592.92016,364.73176
2024/10/10 03:07:35.009,n,615.14476,592.87084,364.7014
2024/10/10 03:07:40.002,n,615.2932,593.12044,364.94296
2024/10/10 03:07:45.000,n,615.02824,593.13684,364.79588
2024/10/10 03:07:50.005,n,615.54224,592.82104,364.9064
2024/10/10 03:07:55.000,n,615.52576,593.03676,365.0294
2024/10/10 03:08:00.009,n,615.24388,593.2524,364.99492
2024/10/10 03:08:05.001,n,615.35944,592.93764,364.86976
2024/10/10 03:08:10.000,n,615.1612,593.07008,364.83368
2024/10/10 03:08:15.005,n,615.19408,593.5512,365.1492
2024/10/10 03:08:20.000,n,615.24388,593.10296,364.90296
2024/10/10 03:08:25.008,n,615.55864,593.2524,365.1816
2024/10/10 03:08:30.001,n,615.06212,593.02028,364.74432
2024/10/10 03:08:35.000,n,615.17768,592.97044,364.7822
2024/10/10 03:08:40.004,n,614.91216,593.85052,365.16588
2024/10/10 03:08:45.000,n,615.26032,592.705,364.66788
2024/10/10 03:08:50.007,n,615.02824,593.36888,364.93864
2024/10/10 03:08:55.020,n,615.343,592.90376,364.83916
2024/10/10 03:09:00.010,n,615.19408,593.07008,364.85316
2024/10/10 03:09:05.003,n,614.89576,593.13684,364.71732
2024/10/10 03:09:10.000,n,615.26032,592.98744,364.8416
2024/10/10 03:09:15.007,n,614.7802,592.82104,364.45464
2024/10/10 03:09:20.000,n,615.14476,593.28624,364.95692
2024/10/10 03:09:25.010,n,614.87932,592.87084,364.54404
2024/10/10 03:09:30.003,n,615.07856,593.07008,364.78468
2024/10/10 03:09:35.103,n,615.50884,592.95404,364.96848
2024/10/10 03:09:40.006,n,615.31012,592.88732,364.80956
2024/10/10 03:09:45.000,n,614.96196,593.08656,364.72568
2024/10/10 03:09:50.009,n,615.21052,593.08656,364.87308
2024/10/10 03:09:55.003,n,614.6308,592.80464,364.35596
2024/10/10 03:10:00.000,n,615.27672,593.36888,365.08604
2024/10/10 03:10:05.005,n,614.87932,592.92016,364.57436
2024/10/10 03:10:10.000,n,615.26032,593.2688,365.01472
